2026-05-27 03:53:32,YGG,936068.0433,923952.5676,0.9871,462716.3502,813665.4043,56.1,55.9,0.3578
2026-05-27 03:54:32,YGG,933156.6635,899072.2958,0.9635,459804.9704,788518.3468,56.1,55.9,0.3578
2026-05-27 03:55:32,YGG,929888.872,898749.231,0.9665,456537.1789,788195.282,56.1,55.9,0.3578
2026-05-27 03:56:32,YGG,950381.1207,895609.592,0.9424,477029.4276,785454.8446,56.1,55.9,0.3578
2026-05-27 03:57:32,YGG,932720.8311,746663.3984,0.8005,459369.138,655165.5323,56.1,55.8,0.5376
2026-05-27 03:58:32,YGG,953510.8892,814695.2903,0.8544,529895.3049,723916.1923,56,55.7,0.5386
2026-05-27 03:59:32,YGG,952594.2162,797374.0851,0.8371,529518.6319,660967.8243,56,55.7,0.5386
2026-05-27 04:00:32,YGG,848940.9237,821295.2646,0.9674,467810.3888,662865.0589,56.1,55.8,0.5376
2026-05-27 04:01:32,YGG,853217.7957,823697.749,0.9654,428257.5697,665267.5433,56,55.8,0.3584
2026-05-27 04:02:32,YGG,860079.1467,848556.6562,0.9866,478948.6118,690126.4505,56.1,55.8,0.5376
2026-05-27 04:03:32,YGG,855468.7755,846480.7752,0.9895,478333.4948,688050.5695,56.1,55.8,0.5376
2026-05-27 04:04:32,YGG,863961.6194,782948.1874,0.9062,482264.0845,646541.9266,56.1,55.8,0.5376
2026-05-27 04:05:32,YGG,857292.8306,830640.5062,0.9689,432332.6046,694234.2453,56,55.7,0.5386
2026-05-27 04:06:32,YGG,849871.3836,794314.7869,0.9346,425131.1576,657907.2085,56,55.7,0.5386
2026-05-27 04:07:32,YGG,845722.0702,796835.5216,0.9422,420981.8442,638403.9984,56,55.8,0.3584
2026-05-27 04:08:32,YGG,852372.4198,799534.5219,0.938,471461.8849,641102.428,56.1,55.8,0.5376
2026-05-27 04:09:32,YGG,886909.9198,799936.0999,0.9019,505999.3849,641504.006,56.1,55.8,0.5376
2026-05-27 04:10:32,YGG,865263.1656,823121.0032,0.9513,488205.8849,664688.9093,56.1,55.8,0.5376
2026-05-27 04:11:32,YGG,859347.8661,819212.7875,0.9533,434321.6401,683038.9961,56,55.7,0.5386
2026-05-27 04:12:32,YGG,968351.6785,808703.9158,0.8351,545114.0942,672528.8068,56,55.7,0.5386
2026-05-27 04:13:32,YGG,935264.2642,906756.1975,0.9695,462690.5711,669354.0385,55.9,55.7,0.3591
2026-05-27 04:14:32,YGG,954627.4707,821766.7297,0.8608,482123.7775,730303.6194,55.9,55.6,0.5396
2026-05-27 04:15:32,YGG,949239.5451,822528.8616,0.8665,430465.9133,731065.7514,55.8,55.5,0.5405
2026-05-27 04:16:32,YGG,947656.7254,795711.984,0.8397,428883.0936,704248.8737,55.8,55.6,0.3597
2026-05-27 04:17:32,YGG,929799.6254,790826.5504,0.8505,411025.9936,699119.6,55.8,55.6,0.3597
2026-05-27 04:18:32,YGG,942426.0655,827856.5201,0.8784,470039.3723,736149.5697,55.9,55.6,0.5396
2026-05-27 04:19:32,YGG,944534.0169,762005.8588,0.8068,472147.3238,670298.9085,55.9,55.6,0.5396
2026-05-27 04:20:32,YGG,944225.8671,747508.9257,0.7917,425171.2352,656121.1527,55.8,55.6,0.3597
2026-05-27 04:21:32,YGG,973158.5992,785822.6579,0.8075,454103.9674,694115.7076,55.8,55.5,0.5405
2026-05-27 04:22:32,YGG,961357.9975,781230.1041,0.8126,439675.0564,690109.2266,55.7,55.5,0.3604
2026-05-27 04:23:32,YGG,1009140.8106,874815.6746,0.8669,487787.8696,689400.763,55.7,55.5,0.3604
2026-05-27 04:24:32,YGG,1003904.3129,896137.3445,0.8927,482464.3718,710722.4328,55.7,55.5,0.3604
2026-05-27 04:25:32,YGG,1003867.8953,900002.2952,0.8965,482427.9543,714587.3835,55.7,55.5,0.3604
2026-05-27 04:26:32,YGG,1051654.5251,911113.0667,0.8664,532985.8933,725698.1551,55.8,55.5,0.5405
2026-05-27 04:27:32,YGG,1069479.8251,910290.2191,0.8512,550811.1933,707488.6652,55.8,55.6,0.3597
2026-05-27 04:28:32,YGG,1071652.496,874200.6144,0.8158,552983.8642,671399.0604,55.8,55.6,0.3597
2026-05-27 04:29:32,YGG,1072397.8795,875216.4229,0.8161,553729.2477,672414.869,55.8,55.6,0.3597
2026-05-27 04:30:32,YGG,1080296.8732,891111.9695,0.8249,561628.2414,688310.4156,55.8,55.6,0.3597
2026-05-27 04:31:32,YGG,946153.0419,856202.4089,0.9049,426835.4101,670787.4973,55.8,55.6,0.3597
2026-05-27 04:32:32,YGG,954939.9234,1055409.6205,1.1052,480605.5885,705715.9641,55.9,55.7,0.3591
2026-05-27 04:33:32,YGG,953209.9017,1012322.1618,1.062,478875.5669,662628.5054,55.9,55.7,0.3591
2026-05-27 04:34:32,YGG,954801.8947,959063.1881,1.0045,482456.2015,770049.5836,55.9,55.6,0.5396
2026-05-27 04:35:32,YGG,956152.1067,958263.6672,1.0022,483806.4136,608570.0109,55.9,55.7,0.3591
2026-05-27 04:36:32,YGG,950722.128,953514.0274,1.0029,478376.4349,604221.3355,55.9,55.7,0.3591
2026-05-27 04:37:32,YGG,950966.744,952777.4513,1.0019,478621.0509,603484.7594,55.9,55.7,0.3591
2026-05-27 04:38:32,YGG,946345.5146,931378.9715,0.9842,471822.1797,577815.1627,55.9,55.8,0.1792
2026-05-27 04:39:32,YGG,898952.1818,1063047.0034,1.1825,424428.8469,709483.1946,55.9,55.8,0.1792
2026-05-27 04:40:32,YGG,914165.2036,1017633.9062,1.1132,439641.8688,663802.5951,55.9,55.8,0.1792
2026-05-27 04:41:32,YGG,896371.7036,1022567.7467,1.1408,421848.3688,668736.4356,55.9,55.8,0.1792
2026-05-27 04:42:32,YGG,916219.1866,1054533.547,1.151,441695.8518,722726.976,55.9,55.7,0.3591
2026-05-27 04:43:32,YGG,892685.829,1022127.9844,1.145,419520.1359,668564.1755,55.9,55.8,0.1792
2026-05-27 04:44:32,YGG,895822.0226,1023792.2165,1.1429,422656.3295,670228.4076,55.9,55.8,0.1792
2026-05-27 04:45:32,YGG,895479.2565,1022283.9844,1.1416,422313.5633,668720.1755,55.9,55.8,0.1792
2026-05-27 04:46:32,YGG,891918.1084,1025449.3183,1.1497,418752.4153,671885.5095,55.9,55.8,0.1792
2026-05-27 04:47:32,YGG,891145.3235,1004075.6387,1.1267,417979.6303,650511.8299,55.9,55.8,0.1792
2026-05-27 04:48:32,YGG,891145.3235,1004140.3519,1.1268,417979.6303,650576.5431,55.9,55.8,0.1792
2026-05-27 04:49:32,YGG,891304.5618,1028286.6466,1.1537,418138.8687,674722.8378,55.9,55.8,0.1792
2026-05-27 04:50:32,YGG,823030.4104,1013796.7677,1.2318,490058.8208,660234.2764,56.1,55.9,0.3578
2026-05-27 04:51:32,YGG,824018.4104,1010791.0541,1.2267,491046.8208,657228.5628,56.1,55.9,0.3578
2026-05-27 04:52:32,YGG,791720.4322,1014250.5052,1.2811,457939.8426,660421.2282,56.1,55.9,0.3578
2026-05-27 04:53:32,YGG,819399.5128,1048092.6965,1.2791,485618.9232,565508.7713,56.1,56,0.1786
2026-05-27 04:54:32,YGG,819399.5128,1032848.0343,1.2605,485618.9232,550264.1091,56.1,56,0.1786
2026-05-27 04:55:32,YGG,853065.2304,1017326.0531,1.1926,504606.1064,534344.3423,56.1,56,0.1786
2026-05-27 04:56:32,YGG,833154.7996,1015797.0488,1.2192,484695.6756,533081.8858,56.1,56,0.1786
2026-05-27 04:57:32,YGG,833154.7996,1033600.9848,1.2406,484695.6756,550885.8217,56.1,56,0.1786
2026-05-27 04:58:32,YGG,814320.4036,1034333.7499,1.2702,465861.2796,551352.0391,56.1,56,0.1786
2026-05-27 04:59:32,YGG,819357.3897,1077126.1806,1.3146,470898.2657,566334.4117,56.1,55.9,0.3578
2026-05-27 05:00:32,YGG,830880.3992,1092350.065,1.3147,482421.2752,581824.8438,56.1,55.9,0.3578
2026-05-27 05:01:32,YGG,832451.5477,1071700.5384,1.2874,483992.4237,561175.3172,56.1,55.9,0.3578
2026-05-27 05:02:32,YGG,814827.5137,1031698.1921,1.2662,466368.3897,548716.4813,56.1,56,0.1786
2026-05-27 05:03:32,YGG,830670.5623,1037552.0918,1.2491,482211.4383,683323.9102,56.1,55.9,0.3578
2026-05-27 05:04:32,YGG,812971.4623,1034044.4902,1.2719,464512.3383,680082.8564,56.1,55.9,0.3578
2026-05-27 05:05:32,YGG,813102.0574,1056322.7747,1.2991,464846.9334,702361.1409,56.1,55.9,0.3578
2026-05-27 05:06:32,YGG,804600.6197,1056763.7537,1.3134,456345.4957,702802.1199,56.1,55.9,0.3578
2026-05-27 05:07:32,YGG,822362.5197,1051971.7985,1.2792,474107.3957,698010.1647,56.1,55.9,0.3578
2026-05-27 05:08:32,YGG,830737.4669,1057786.2501,1.2733,448884.932,726090.057,55.9,55.8,0.1792
2026-05-27 05:09:32,YGG,812368.9899,1057786.2501,1.3021,430516.455,726090.057,55.9,55.8,0.1792
2026-05-27 05:10:32,YGG,789748.5081,1064108.2764,1.3474,407895.9732,732412.0832,55.9,55.8,0.1792
2026-05-27 05:11:32,YGG,808640.1263,1060551.6965,1.3115,460385.0023,728856.8209,56.1,55.8,0.5376
2026-05-27 05:12:32,YGG,808564.9157,1058248.1891,1.3088,460411.7917,704286.5553,56.1,55.8,0.5376
2026-05-27 05:13:32,YGG,922014.8699,1008957.1168,1.0943,525836.8006,654991.8278,56,55.8,0.3584
2026-05-27 05:14:32,YGG,922014.8699,993804.9118,1.0779,525836.8006,639839.6228,56,55.8,0.3584
2026-05-27 05:15:32,YGG,904170.3699,1011386.6823,1.1186,508043.3006,657421.3933,56,55.8,0.3584
2026-05-27 05:16:32,YGG,895056.7757,1011386.6823,1.13,498929.7064,657421.3933,56,55.8,0.3584
2026-05-27 05:17:32,YGG,862406.3336,959737.4852,1.1129,480855.7987,605772.1962,56,55.8,0.3584
2026-05-27 05:18:32,YGG,863238.4623,956697.0453,1.1083,481687.9274,620814.9389,56,55.8,0.3584
2026-05-27 05:19:32,YGG,907404.2124,1002807.9753,1.1051,525853.6775,666925.8689,56,55.8,0.3584
2026-05-27 05:20:32,YGG,931802.5191,1002633.7547,1.076,535827.4498,666751.6484,56,55.8,0.3584
2026-05-27 05:21:32,YGG,927030.9794,984607.6127,1.0621,531055.9101,648725.5064,56,55.8,0.3584
2026-05-27 05:22:32,YGG,931502.7758,1002432.8327,1.0761,535527.7065,666550.7264,56,55.8,0.3584
2026-05-27 05:23:32,YGG,936017.9688,1002307.1307,1.0708,540091.8995,666425.0244,56,55.8,0.3584
2026-05-27 05:24:32,YGG,964689.1428,1028472.7659,1.0661,485547.5537,674867.8231,55.9,55.8,0.1792
2026-05-27 05:25:32,YGG,927641.0266,980973.973,1.0575,453161.6917,648763.8091,55.9,55.7,0.3591
2026-05-27 05:26:32,YGG,927481.0266,1008020.1482,1.0868,453161.6917,654115.5989,55.9,55.8,0.1792
2026-05-27 05:27:32,YGG,946419.9148,997271.9292,1.0537,467654.3257,643797.8906,55.9,55.8,0.1792
2026-05-27 05:28:32,YGG,916247.4695,1057480.7628,1.1541,535065.9346,704006.7241,56,55.8,0.3584
2026-05-27 05:29:32,YGG,911031.6034,996927.0296,1.0943,529850.0684,661043.6057,56,55.8,0.3584
2026-05-27 05:30:32,YGG,929658.4414,1018465.5524,1.0955,548476.9065,664860.6096,56,55.8,0.3584
2026-05-27 05:31:32,YGG,916365.0438,1002592.8334,1.0941,535183.5088,648987.8906,56,55.8,0.3584
2026-05-27 05:32:32,YGG,953215.921,1020384.1194,1.0705,572034.3861,666779.1766,56,55.8,0.3584
2026-05-27 05:33:32,YGG,955065.525,1086536.2874,1.1377,480276.1902,750385.6005,55.9,55.8,0.1792
2026-05-27 05:34:32,YGG,916625.6874,1079384.4098,1.1776,442240.3525,729688.125,55.9,55.8,0.1792
2026-05-27 05:35:32,YGG,959295.9331,978571.6795,1.0201,485136.5982,628875.3947,55.9,55.8,0.1792
2026-05-27 05:36:32,YGG,985585.6229,997438.0991,1.012,511469.2881,647741.8143,55.9,55.8,0.1792
2026-05-27 05:37:32,YGG,968697.6799,969542.6996,1.0009,494641.345,619846.4148,55.9,55.8,0.1792
2026-05-27 05:38:32,YGG,1046864.5923,884839.105,0.8452,526465.9538,696069.3406,55.8,55.6,0.3597
2026-05-27 05:39:32,YGG,930769.6958,901101.1145,0.9681,457117.361,551805.2879,55.9,55.7,0.3591
2026-05-27 05:40:32,YGG,950179.3144,913578.3809,0.9615,476526.9796,564282.5543,55.9,55.7,0.3591
2026-05-27 05:41:32,YGG,953371.3468,880458.7892,0.9235,479719.0119,531162.9626,55.9,55.7,0.3591
2026-05-27 05:42:32,YGG,953507.1638,879062.3231,0.9219,479854.8289,529766.4965,55.9,55.7,0.3591
2026-05-27 05:43:32,YGG,953507.1638,878614.9454,0.9215,479854.8289,529051.3769,55.9,55.7,0.3591
2026-05-27 05:44:32,YGG,953507.1638,897637.845,0.9414,479854.8289,548074.2765,55.9,55.7,0.3591
2026-05-27 05:45:32,YGG,953507.1638,878473.3954,0.9213,479854.8289,528909.8269,55.9,55.7,0.3591
2026-05-27 05:46:32,YGG,953552.9858,879088.9104,0.9219,479900.6509,529525.3419,55.9,55.7,0.3591
2026-05-27 05:47:32,YGG,935820.5868,880577.4817,0.941,462168.2519,531013.9132,55.9,55.7,0.3591
2026-05-27 05:48:32,YGG,953645.8868,878540.162,0.9212,479993.5519,528976.5935,55.9,55.7,0.3591
2026-05-27 05:49:32,YGG,941004.8362,948098.4909,1.0075,462210.2471,598802.6643,55.9,55.7,0.3591
2026-05-27 05:50:32,YGG,941460.9219,918509.5098,0.9756,462666.3328,569213.6832,55.9,55.7,0.3591
2026-05-27 05:51:32,YGG,959479.2559,932266.4191,0.9716,480721.6668,582702.8506,55.9,55.7,0.3591
2026-05-27 05:52:32,YGG,959372.7889,963866.4563,1.0047,480615.1998,614302.8878,55.9,55.7,0.3591
2026-05-27 05:53:32,YGG,959153.7149,936269.9393,0.9761,480495.1258,586706.3708,55.9,55.7,0.3591
2026-05-27 05:54:32,YGG,958852.0613,964606.1922,1.006,480193.4722,615042.6237,55.9,55.7,0.3591
2026-05-27 05:55:32,YGG,951215.2354,945892.1295,0.9944,477111.9005,596328.561,55.9,55.7,0.3591
2026-05-27 05:56:32,YGG,951154.3654,936305.7113,0.9844,477051.0305,586742.1428,55.9,55.7,0.3591
2026-05-27 05:57:32,YGG,967188.7768,920995.5995,0.9522,494298.0836,571432.031,55.9,55.7,0.3591
2026-05-27 05:58:32,YGG,951335.4316,937138.4312,0.9851,478444.7385,587574.8627,55.9,55.7,0.3591
2026-05-27 05:59:32,YGG,1004577.6614,940111.6561,0.9358,531719.9683,608569.4527,55.9,55.7,0.3591
2026-05-27 06:00:32,YGG,970078.417,936251.2743,0.9651,497220.7239,586955.4478,55.9,55.7,0.3591
2026-05-27 06:01:32,YGG,998295.4173,901081.9763,0.9026,525437.7242,569539.7729,55.9,55.7,0.3591
2026-05-27 06:02:32,YGG,998020.8593,1044522.0306,1.0466,525163.1662,712712.0852,55.9,55.7,0.3591
2026-05-27 06:03:32,YGG,980083.1165,1042673.1664,1.0639,507225.4234,710863.221,55.9,55.7,0.3591
2026-05-27 06:04:32,YGG,946084.0041,1074178.8023,1.1354,473226.311,742368.8569,55.9,55.7,0.3591
2026-05-27 06:05:32,YGG,948633.5885,1055655.888,1.1128,475775.8954,723845.9426,55.9,55.7,0.3591
2026-05-27 06:06:32,YGG,945416.3187,1054457.3584,1.1153,472558.6255,722647.4131,55.9,55.7,0.3591
2026-05-27 06:07:32,YGG,994448.8626,1058912.9271,1.0648,520234.5278,709349.3586,55.9,55.7,0.3591
2026-05-27 06:08:32,YGG,958405.4254,1040000.471,1.0851,484191.0906,690704.6444,55.9,55.7,0.3591
2026-05-27 06:09:32,YGG,958272.9175,1023884.1905,1.0685,484058.5826,692074.2451,55.9,55.7,0.3591
2026-05-27 06:10:32,YGG,945293.9166,936999.4791,0.9912,471079.5818,587703.6526,55.9,55.7,0.3591
2026-05-27 06:11:32,YGG,947974.9546,946255.6679,0.9982,475635.2615,596959.8413,55.9,55.7,0.3591
2026-05-27 06:12:32,YGG,1057082.8547,869468.1148,0.8225,537929.2229,520140.0675,55.8,55.7,0.1795
2026-05-27 06:13:32,YGG,1008550.2399,811848.5686,0.805,538528.0722,582983.3499,55.6,55.4,0.361
2026-05-27 06:14:32,YGG,927384.8779,811827.7786,0.8754,472341.47,560562.5799,55.7,55.5,0.3604
2026-05-27 06:15:32,YGG,927384.8779,827573.0036,0.8924,472341.47,593611.0508,55.7,55.5,0.3604
2026-05-27 06:16:32,YGG,946336.5759,826175.2846,0.873,491293.1679,592482.0369,55.7,55.5,0.3604
2026-05-27 06:17:32,YGG,959464.0346,892142.918,0.9298,503916.6266,658449.6703,55.7,55.5,0.3604
2026-05-27 06:18:32,YGG,896696.1799,913366.5278,1.0186,439295.1074,679404.575,55.7,55.5,0.3604
2026-05-27 06:19:32,YGG,899644.4454,909570.2022,1.011,442243.3729,657859.451,55.7,55.6,0.1799
2026-05-27 06:20:32,YGG,987841.5334,962058.1992,0.9739,533211.7702,710709.8456,55.8,55.6,0.3597
2026-05-27 06:21:32,YGG,888906.8623,995128.3319,1.1195,434277.0991,579804.4574,55.8,55.7,0.1795
2026-05-27 06:22:32,YGG,794662.1174,983358.1589,1.2375,434277.0991,567668.0988,55.8,55.7,0.1795
2026-05-27 06:23:32,YGG,893880.3191,982317.912,1.0989,486648.5012,566229.9775,55.9,55.7,0.3591
2026-05-27 06:24:32,YGG,893814.9691,993901.0027,1.112,486583.1512,577813.0682,55.9,55.7,0.3591
2026-05-27 06:25:32,YGG,912776.8836,994614.2876,1.0897,505545.0658,578923.8093,55.9,55.7,0.3591
2026-05-27 06:26:32,YGG,912776.8836,996045.9488,1.0912,505545.0658,580355.4705,55.9,55.7,0.3591
2026-05-27 06:27:32,YGG,894951.5836,995981.9716,1.1129,487719.7658,598045.1164,55.9,55.7,0.3591
2026-05-27 06:28:32,YGG,849849.0165,985249.4832,1.1593,539049.2462,547449.8168,56,55.8,0.3584
2026-05-27 06:29:32,YGG,834207.7656,987405.0548,1.1836,522916.9953,549338.1255,56,55.8,0.3584
2026-05-27 06:30:32,YGG,845392.9483,968947.6327,1.1462,534102.1779,530880.7034,56,55.8,0.3584
2026-05-27 06:31:32,YGG,828733.4039,966433.849,1.1662,517442.6335,528366.9197,56,55.8,0.3584
2026-05-27 06:32:32,YGG,823955.7493,1082460.3233,1.3137,515230.3372,710752.3393,56,55.8,0.3584
2026-05-27 06:33:32,YGG,829549.8088,1121756.1055,1.3522,518317.0384,750048.1215,56,55.8,0.3584
2026-05-27 06:34:32,YGG,825073.9424,1095082.0709,1.3273,513931.172,740965.9216,56,55.8,0.3584
2026-05-27 06:35:32,YGG,823705.2868,1092258.132,1.326,512570.5164,738141.9827,56,55.8,0.3584
2026-05-27 06:36:32,YGG,822068.7401,1087695.8283,1.3231,510933.9697,733579.679,56,55.8,0.3584
2026-05-27 06:37:32,YGG,822068.7401,1070513.2564,1.3022,510933.9697,716397.1071,56,55.8,0.3584
2026-05-27 06:38:32,YGG,821496.3954,1072322.9618,1.3053,510116.625,717939.5495,56,55.8,0.3584
2026-05-27 06:39:32,YGG,723602.3412,1204450.3017,1.6645,412222.5709,850334.1523,56,55.8,0.3584
2026-05-27 06:40:32,YGG,711713.609,1199552.6114,1.6854,400333.8386,845436.462,56,55.8,0.3584
2026-05-27 06:41:32,YGG,724553.6782,1092008.5644,1.5071,413173.9078,737892.4151,56,55.8,0.3584
2026-05-27 06:42:32,YGG,724708.6782,1088411.4421,1.5019,413173.9078,734295.2928,56,55.8,0.3584
2026-05-27 06:43:32,YGG,742635.8975,1065340.1719,1.4345,431111.1271,711224.0225,56,55.8,0.3584
2026-05-27 06:44:32,YGG,722942.0962,1069846.4416,1.4799,411489.3259,715730.2923,56,55.8,0.3584
2026-05-27 06:45:32,YGG,723058.9718,1049190.6533,1.451,411606.2014,695074.504,56,55.8,0.3584
2026-05-27 06:46:32,YGG,840969.3004,1067064.5979,1.2689,529516.53,712948.4486,56,55.8,0.3584
2026-05-27 06:47:32,YGG,838217.7082,1086348.6595,1.296,526782.9378,731965.2472,56,55.8,0.3584
2026-05-27 06:48:32,YGG,820092.6068,1262394.6778,1.5393,508657.8365,908278.5285,56,55.8,0.3584
2026-05-27 06:49:32,YGG,840404.2683,1102779.912,1.3122,528969.4979,748663.7626,56,55.8,0.3584
2026-05-27 06:50:32,YGG,840143.5981,987930.8006,1.1759,528880.8277,633814.6512,56,55.8,0.3584
2026-05-27 06:51:32,YGG,820159.0584,988575.5916,1.2053,509035.288,634459.4422,56,55.8,0.3584
2026-05-27 06:52:32,YGG,860378.1834,1020044.3814,1.1856,451599.3589,652627.5835,55.9,55.7,0.3591
2026-05-27 06:53:32,YGG,878121.4834,1078814.8287,1.2285,469424.6589,711398.0308,55.9,55.7,0.3591
2026-05-27 06:54:32,YGG,884519.559,942858.9765,1.066,476069.7345,575174.4367,55.9,55.7,0.3591
2026-05-27 06:55:32,YGG,980960.2934,884766.2595,0.9019,526305.5302,681560.43,55.8,55.6,0.3597
2026-05-27 06:56:32,YGG,980449.2464,865978.6102,0.8832,476573.3743,680807.5386,55.7,55.5,0.3604
2026-05-27 06:57:32,YGG,990519.3444,845056.3054,0.8531,486812.4723,659885.2338,55.7,55.5,0.3604
2026-05-27 06:58:32,YGG,973065.213,803451.8696,0.8257,469462.341,570004.8528,55.7,55.5,0.3604
2026-05-27 06:59:32,YGG,909232.9793,803642.7696,0.8839,452890.9068,570195.7528,55.6,55.5,0.1802
2026-05-27 07:00:32,YGG,923269.5373,942680.008,1.021,466776.4648,709232.9911,55.6,55.5,0.1802
2026-05-27 07:01:32,YGG,917078.5924,931850.3854,1.0161,460585.52,698403.3685,55.6,55.5,0.1802
2026-05-27 07:02:32,YGG,1014678.1927,927397.2236,0.914,510501.3207,693696.1208,55.7,55.5,0.3604
2026-05-27 07:03:32,YGG,945627.9749,905209.6413,0.9573,441451.1029,653759.7401,55.7,55.6,0.1799
2026-05-27 07:04:32,YGG,891965.0397,865261.6353,0.9701,386284.161,631560.5326,55.7,55.6,0.1799
2026-05-27 07:05:32,YGG,996857.021,901797.8579,0.9046,492593.149,672478.5534,55.7,55.5,0.3604
2026-05-27 07:06:32,YGG,969267.4818,791454.5262,0.8165,465280.6098,557753.4235,55.7,55.5,0.3604
2026-05-27 07:07:32,YGG,915537.6234,959867.3163,1.0484,411550.7513,726166.2135,55.7,55.5,0.3604
2026-05-27 07:08:32,YGG,915537.6234,899192.0805,0.9821,411550.7513,665490.9778,55.7,55.5,0.3604
2026-05-27 07:09:32,YGG,918572.0549,954760.7393,1.0394,414585.1828,685524.9942,55.7,55.6,0.1799
2026-05-27 07:10:32,YGG,922196.7032,956691.8052,1.0374,512479.237,687456.0602,55.8,55.6,0.3597
2026-05-27 07:11:32,YGG,919562.6886,925050.5359,1.006,509845.2223,691085.1907,55.8,55.5,0.5405
2026-05-27 07:12:32,YGG,922872.4978,941555.9599,1.0202,513155.0315,707859.0782,55.8,55.5,0.5405
2026-05-27 07:13:32,YGG,920460.8242,924544.4458,1.0044,415922.9521,690847.5641,55.7,55.5,0.3604
2026-05-27 07:14:32,YGG,923452.4725,936699.6022,1.0143,513817.0063,703002.7205,55.8,55.5,0.5405
2026-05-27 07:15:32,YGG,923763.4945,930726.7264,1.0075,514128.0283,697029.8447,55.8,55.5,0.5405
2026-05-27 07:16:32,YGG,921885.8132,898046.874,0.9741,513840.9886,668713.1917,55.8,55.5,0.5405
2026-05-27 07:17:32,YGG,923282.272,899062.1824,0.9738,515281.4475,669996.9637,55.8,55.5,0.5405
2026-05-27 07:18:32,YGG,921660.0875,901808.1669,0.9785,513659.263,672742.9482,55.8,55.5,0.5405
2026-05-27 07:19:32,YGG,922469.5502,903827.1955,0.9798,514323.7257,674761.9768,55.8,55.5,0.5405
2026-05-27 07:20:32,YGG,922534.4109,902569.2752,0.9784,514554.5863,673504.0566,55.8,55.5,0.5405
2026-05-27 07:21:32,YGG,923705.8178,905780.0183,0.9806,514122.3515,676714.7996,55.8,55.5,0.5405
2026-05-27 07:22:32,YGG,923404.4584,900019.9459,0.9747,513820.9921,670954.7272,55.8,55.5,0.5405
2026-05-27 07:23:32,YGG,844392.7195,944221.8923,1.1182,434809.2533,710525.0106,55.8,55.6,0.3597
2026-05-27 07:24:32,YGG,844392.7195,972148.5147,1.1513,434809.2533,738451.633,55.8,55.6,0.3597
2026-05-27 07:25:32,YGG,811570.3714,952435.8003,1.1736,401986.9051,718470.696,55.8,55.6,0.3597
2026-05-27 07:26:32,YGG,840347.0528,966592.9634,1.1502,431861.2282,732627.8591,55.8,55.6,0.3597
2026-05-27 07:27:32,YGG,840347.0528,966324.7407,1.1499,431861.2282,732627.8591,55.8,55.6,0.3597
2026-05-27 07:28:32,YGG,841969.6945,966324.7407,1.1477,431861.2282,732627.8591,55.8,55.6,0.3597
2026-05-27 07:29:32,YGG,859836.7945,966324.7407,1.1238,449718.3282,732627.8591,55.8,55.6,0.3597
2026-05-27 07:30:32,YGG,825738.4785,963334.5709,1.1666,417149.6539,729637.6892,55.8,55.6,0.3597
2026-05-27 07:31:32,YGG,845788.0849,965385.3728,1.1414,437199.2604,731688.4912,55.8,55.6,0.3597
2026-05-27 07:32:32,YGG,828032.0176,1033771.726,1.2485,419443.193,800074.8444,55.8,55.6,0.3597
2026-05-27 07:33:32,YGG,824943.3085,1059271.5919,1.2841,416354.484,825574.7103,55.8,55.6,0.3597
2026-05-27 07:34:32,YGG,824843.4045,1058484.357,1.2833,416254.58,660544.2862,55.8,55.7,0.1795
2026-05-27 07:35:32,YGG,827411.0426,1069930.4414,1.2931,418822.2181,671990.3706,55.8,55.7,0.1795
2026-05-27 07:36:32,YGG,826551.9485,1075055.7412,1.3007,417963.124,677115.6704,55.8,55.7,0.1795
2026-05-27 07:37:32,YGG,827715.5338,1086783.1839,1.313,419126.7093,688843.113,55.8,55.7,0.1795
2026-05-27 07:38:32,YGG,825901.6547,1121229.0954,1.3576,417312.8301,723289.0246,55.8,55.7,0.1795
2026-05-27 07:39:32,YGG,825901.6547,1027605.1472,1.2442,417312.8301,629665.0764,55.8,55.7,0.1795
2026-05-27 07:40:32,YGG,839663.2808,1003740.3876,1.1954,429814.8146,605800.3167,55.8,55.7,0.1795
2026-05-27 07:41:32,YGG,838241.3886,1022152.2321,1.2194,428392.9223,624212.1613,55.8,55.7,0.1795
2026-05-27 07:42:32,YGG,835002.7402,979706.2132,1.1733,330498.8682,750640.9945,55.7,55.5,0.3604
2026-05-27 07:43:32,YGG,835002.7402,925553.3257,1.1084,330498.8682,696488.107,55.7,55.5,0.3604
2026-05-27 07:44:32,YGG,834919.7402,925553.3257,1.1086,330498.8682,696488.107,55.7,55.5,0.3604
2026-05-27 07:45:32,YGG,834983.4402,925553.3257,1.1085,330562.5682,696488.107,55.7,55.5,0.3604
2026-05-27 07:46:32,YGG,885242.9992,925831.0941,1.0458,382259.1205,696765.8754,55.7,55.5,0.3604
2026-05-27 07:47:32,YGG,894539.5348,898244.8042,1.0041,390448.6628,669179.5856,55.7,55.5,0.3604
2026-05-27 07:48:32,YGG,887419.647,911009.2249,1.0266,383328.7749,681692.3923,55.7,55.5,0.3604
2026-05-27 07:49:32,YGG,987152.6926,910640.1499,0.9225,483061.8205,681323.3173,55.7,55.5,0.3604
2026-05-27 07:50:32,YGG,987225.9216,893163.0504,0.9047,483135.0495,663846.2178,55.7,55.5,0.3604
2026-05-27 07:51:32,YGG,987184.4176,912022.8585,0.9239,483093.5455,682706.0259,55.7,55.5,0.3604
