2026-05-27 21:15:49,ORCA,0.0,0,504590,504590,2,
2026-05-27 21:18:49,ORCA,1233.6,19142358,1551696,20694054,13,
2026-05-27 21:19:49,ORCA,9999.0,2616349,0,2616349,2,
2026-05-27 21:22:49,ORCA,9999.0,958500,0,958500,1,
2026-05-27 21:23:49,ORCA,0.0,0,3367269,3367269,4,
2026-05-27 21:24:49,ORCA,25.2,141726,561813,703540,7,
2026-05-27 21:25:49,ORCA,9999.0,7705,0,7705,1,
2026-05-27 21:29:49,ORCA,9999.0,71964,0,71964,1,
2026-05-27 21:30:49,ORCA,48.1,169125,351372,520498,4,
2026-05-27 21:34:49,ORCA,9999.0,1599534,0,1599534,1,
2026-05-27 21:35:49,ORCA,0.0,0,2576847,2576847,16,
2026-05-27 21:36:49,ORCA,9999.0,308708,0,308708,2,
2026-05-27 21:38:49,ORCA,9999.0,1848833,0,1848833,4,
2026-05-27 21:39:49,ORCA,9999.0,612437,0,612437,1,
2026-05-27 21:40:49,ORCA,9999.0,5745,0,5745,1,
2026-05-27 21:41:49,ORCA,9999.0,200000,0,200000,2,
2026-05-27 21:43:49,ORCA,110.1,7336246,6661025,13997270,9,
2026-05-27 21:44:49,ORCA,73.1,2119405,2900000,5019405,4,
2026-05-27 21:45:49,ORCA,0.0,0,3000000,3000000,1,
2026-05-27 21:46:49,ORCA,9999.0,559028,0,559028,2,
2026-05-27 21:48:49,ORCA,5258.1,21691077,412526,22103603,8,
2026-05-27 21:53:49,ORCA,0.0,0,324987,324987,2,
2026-05-27 21:54:49,ORCA,9999.0,6106272,0,6106272,3,
2026-05-27 21:55:49,ORCA,0.0,0,52659,52659,1,
2026-05-27 21:56:49,ORCA,0.0,0,473670,473670,2,
2026-05-27 21:57:49,ORCA,0.0,0,81489,81489,2,
2026-05-27 21:58:49,ORCA,0.0,0,300000,300000,1,
2026-05-27 21:59:49,ORCA,8.7,355620,4065696,4421316,5,
2026-05-27 22:02:49,ORCA,800.3,730136,91238,821374,6,
2026-05-27 22:03:49,ORCA,9999.0,5754,0,5754,1,
2026-05-27 22:04:49,ORCA,0.0,0,15331,15331,3,
2026-05-27 22:05:49,ORCA,0.5,5751,1268625,1274376,12,
2026-05-27 22:11:49,ORCA,0.0,0,611158,611158,3,
2026-05-27 22:12:49,ORCA,0.0,0,19130,19130,1,
2026-05-27 22:14:49,ORCA,9999.0,6000,0,6000,1,
2026-05-27 22:15:49,ORCA,0.0,0,8631590,8631590,8,
2026-05-27 22:16:49,ORCA,9999.0,927907,0,927907,5,
2026-05-27 22:17:49,ORCA,9999.0,200778,0,200778,2,
2026-05-27 22:18:49,ORCA,40.7,961832,2361716,3323548,8,
2026-05-27 22:19:49,ORCA,0.0,0,510227,510227,3,
2026-05-27 22:20:49,ORCA,1870.9,5482611,293045,5775656,8,
2026-05-27 22:22:49,ORCA,843.7,1288744,152745,1441489,5,
2026-05-27 22:23:49,ORCA,9999.0,958845,0,958845,8,
2026-05-27 22:24:49,ORCA,1.4,5769,400105,405874,3,
2026-05-27 22:25:49,ORCA,511.2,1036125,202683,1238808,11,
2026-05-27 22:26:49,ORCA,0.0,0,199472,199472,3,
2026-05-27 22:27:49,ORCA,0.0,0,1428456,1428456,7,
2026-05-27 22:29:49,ORCA,56.7,10850,19150,30000,2,
2026-05-27 22:30:49,ORCA,0.0,0,19356924,19356924,8,
2026-05-27 22:31:49,ORCA,0.0,0,299217,299217,1,
2026-05-27 22:32:49,ORCA,23.1,741290,3202871,3944161,5,
2026-05-27 22:33:49,ORCA,52.2,767068,1469474,2236542,6,
2026-05-27 22:34:49,ORCA,39.8,1305674,3278554,4584228,8,
2026-05-27 22:35:49,ORCA,9999.0,5763,0,5763,1,
2026-05-27 22:36:49,ORCA,316.8,16200,5113,21313,4,
2026-05-27 22:37:49,ORCA,5.2,101944,1973771,2075715,13,
2026-05-27 22:38:49,ORCA,309.0,305920,99014,404934,3,
2026-05-27 22:39:49,ORCA,9999.0,6512302,0,6512302,3,
2026-05-27 22:40:49,ORCA,0.5,5751,1056496,1062247,3,
2026-05-27 22:41:49,ORCA,0.0,0,112137,112137,11,
2026-05-27 22:42:49,ORCA,9999.0,5742,0,5742,1,
2026-05-27 22:43:49,ORCA,0.0,0,565900,565900,1,
2026-05-27 22:46:49,ORCA,9999.0,17235,0,17235,1,
2026-05-27 22:47:49,ORCA,9999.0,5748,0,5748,1,
2026-05-27 22:49:49,ORCA,44.8,17247,38504,55751,7,
2026-05-27 22:50:49,ORCA,1993.8,658287,33016,691303,9,
2026-05-27 22:51:49,ORCA,23.1,23077,100000,123077,3,
2026-05-27 22:52:49,ORCA,9999.0,188652,0,188652,6,
2026-05-27 22:53:49,ORCA,9999.0,1504195,0,1504195,3,
2026-05-27 22:54:49,ORCA,0.2,10005,6178530,6188535,4,
2026-05-27 22:55:49,ORCA,950.1,1352926,142395,1495321,5,
2026-05-27 22:57:49,ORCA,9999.0,5760,0,5760,1,
2026-05-27 22:58:49,ORCA,9999.0,18027525,0,18027525,19,
2026-05-27 22:59:49,ORCA,9999.0,164587,0,164587,5,
2026-05-27 23:00:49,ORCA,9999.0,6091061,0,6091061,17,
2026-05-27 23:01:49,ORCA,195.9,10010,5111,15121,2,
2026-05-27 23:02:49,ORCA,194.5,108164,55603,163767,4,
2026-05-27 23:03:49,ORCA,4894.8,250282,5113,255395,14,
2026-05-27 23:04:49,ORCA,333.0,34449,10345,44794,8,
2026-05-27 23:05:49,ORCA,26.0,16151,62135,78286,7,
2026-05-27 23:06:49,ORCA,136.5,239164,175204,414368,11,
2026-05-27 23:07:49,ORCA,213.8,10889,5094,15984,4,
2026-05-27 23:08:49,ORCA,0.0,0,180058,180058,11,
2026-05-27 23:09:49,ORCA,9999.0,15349,0,15349,1,
2026-05-27 23:10:49,ORCA,0.0,0,11308,11308,4,
2026-05-27 23:11:49,ORCA,0.0,0,1056414,1056414,7,
2026-05-27 23:15:49,ORCA,9999.0,450225,0,450225,1,
2026-05-27 23:16:49,ORCA,9999.0,449774,0,449774,1,
2026-05-27 23:18:49,ORCA,4790.9,242968,5071,248039,4,
2026-05-27 23:19:49,ORCA,9999.0,10000,0,10000,1,
2026-05-27 23:20:49,ORCA,0.0,0,56186,56186,5,
2026-05-27 23:21:49,ORCA,21894.8,1099100,5020,1104120,7,
2026-05-27 23:22:49,ORCA,0.0,0,100000,100000,1,
2026-05-27 23:23:49,ORCA,0.0,0,114592,114592,6,
2026-05-27 23:24:49,ORCA,0.0,0,79990,79990,1,
2026-05-27 23:25:49,ORCA,9999.0,3439477,0,3439477,3,
2026-05-27 23:28:49,ORCA,2043.6,1080360,52865,1133225,5,
2026-05-27 23:30:49,ORCA,9999.0,1855406,0,1855406,3,
2026-05-27 23:33:49,ORCA,1580.1,79141,5009,84149,4,
2026-05-27 23:35:49,ORCA,0.4,6000,1386261,1392261,3,
2026-05-27 23:36:49,ORCA,9999.0,648099,0,648099,7,
2026-05-27 23:37:49,ORCA,0.0,0,2276394,2276394,4,
2026-05-27 23:38:49,ORCA,0.0,0,998502,998502,1,
2026-05-27 23:42:49,ORCA,0.9,5772,641662,647434,5,
2026-05-27 23:43:49,ORCA,9999.0,2371266,0,2371266,3,
2026-05-27 23:45:49,ORCA,0.0,0,856686,856686,4,
2026-05-27 23:50:49,ORCA,9999.0,3852777,0,3852777,9,
2026-05-27 23:51:49,ORCA,7558.9,391195,5175,396370,4,
2026-05-27 23:52:49,ORCA,0.0,0,852244,852244,1,
2026-05-27 23:53:49,ORCA,9999.0,5781,0,5781,1,
2026-05-27 23:54:49,ORCA,9999.0,625070,0,625070,5,
2026-05-27 23:55:49,ORCA,9999.0,3055438,0,3055438,11,
2026-05-27 23:56:49,ORCA,0.0,0,840660,840660,1,
2026-05-27 23:58:49,ORCA,9999.0,79767,0,79767,3,
2026-05-27 23:59:49,ORCA,9999.0,21290,0,21290,3,
