2026-05-27 03:35:32,RVN,9515460.9065,20167090.5563,2.1194,3449863.177,3468715.9791,7.8,7.78,0.2571
2026-05-27 03:36:32,RVN,9515460.9065,20341958.0776,2.1378,3449863.177,3643583.5004,7.8,7.78,0.2571
2026-05-27 03:37:32,RVN,9511134.5814,19579916.6901,2.0586,2884686.2912,3137513.9701,7.78,7.77,0.1287
2026-05-27 03:38:32,RVN,9053025.6313,17316830.2981,1.9128,2426719.3411,3591592.5326,7.79,7.77,0.2574
2026-05-27 03:39:32,RVN,8840743.1192,17316830.2981,1.9588,2214447.829,3591592.5326,7.79,7.77,0.2574
2026-05-27 03:40:32,RVN,8705226.9702,17023793.3813,1.9556,1386432.6785,3297935.6158,7.78,7.77,0.1287
2026-05-27 03:41:32,RVN,8991125.6406,18736684.9661,2.0839,2927408.9112,3075768.5404,7.78,7.76,0.2577
2026-05-27 03:42:32,RVN,8863266.2802,18736684.9661,2.114,2238677.99,3075768.5404,7.77,7.76,0.1289
2026-05-27 03:43:32,RVN,8750686.4408,19698272.8109,2.2511,1527610.5043,3214957.4764,7.77,7.76,0.1289
2026-05-27 03:44:32,RVN,9801174.09,18862650.6719,1.9245,4449954.3059,4134763.031,7.77,7.73,0.5175
2026-05-27 03:45:32,RVN,9801174.09,18763198.2191,1.9144,4449954.3059,4034621.8364,7.77,7.73,0.5175
2026-05-27 03:46:32,RVN,9637571.6176,18771940.7266,1.9478,3725480.2727,4043340.4215,7.76,7.73,0.3881
2026-05-27 03:47:32,RVN,9125930.3816,19077601.1479,2.0905,2615267.3904,4349000.8428,7.76,7.73,0.3881
2026-05-27 03:48:32,RVN,8752922.9476,19715688.238,2.2525,2240132.4574,5658311.5151,7.77,7.74,0.3876
2026-05-27 03:49:32,RVN,9636402.4863,19351412.7028,2.0082,3013220.1961,4815945.98,7.76,7.74,0.2584
2026-05-27 03:50:32,RVN,8758463.9591,19929566.1623,2.2755,2846261.6142,5394099.4394,7.77,7.74,0.3876
2026-05-27 03:51:32,RVN,9287975.3769,18963207.4153,2.0417,2777397.3857,4427740.6924,7.76,7.74,0.2584
2026-05-27 03:52:32,RVN,9377975.3769,19175047.3021,2.0447,2867397.3857,4639580.5793,7.76,7.74,0.2584
2026-05-27 03:53:32,RVN,8637485.6827,18962404.3362,2.1954,1542422.1315,4426937.6134,7.75,7.74,0.1292
2026-05-27 03:54:32,RVN,8902859.8095,19097875.2854,2.1451,2991065.4646,4562408.5625,7.77,7.74,0.3876
2026-05-27 03:55:32,RVN,8749601.0898,19092028.1228,2.182,2239240.0987,4556561.4,7.76,7.74,0.2584
2026-05-27 03:56:32,RVN,8779443.1189,19097812.6109,2.1753,2867653.7741,4562345.8881,7.77,7.74,0.3876
2026-05-27 03:57:32,RVN,8749601.0898,19110201.9596,2.1841,2239240.0987,4574735.2367,7.76,7.74,0.2584
2026-05-27 03:58:32,RVN,9736076.7663,19730256.5658,2.0265,3824314.4214,4482215.4502,7.76,7.74,0.2584
2026-05-27 03:59:32,RVN,9184019.6097,19989598.8849,2.1766,3273495.2648,4785461.6515,7.76,7.74,0.2584
2026-05-27 04:00:32,RVN,8223057.1456,19992238.0923,2.4312,1713892.1545,4688100.8588,7.75,7.74,0.1292
2026-05-27 04:01:32,RVN,8105345.5954,20080458.8004,2.4774,2169158.028,4776321.567,7.75,7.74,0.1292
2026-05-27 04:02:32,RVN,8140853.5454,20080458.8004,2.4666,2204665.978,4776321.567,7.75,7.74,0.1292
2026-05-27 04:03:32,RVN,8328152.319,20075337.9081,2.4105,2952635.3123,4771200.6747,7.77,7.74,0.3876
2026-05-27 04:04:32,RVN,8624526.0236,19703877.0744,2.2846,3249009.0169,4399739.841,7.75,7.74,0.1292
2026-05-27 04:05:32,RVN,8148972.2701,19703877.0744,2.418,2210760.7163,4399739.841,7.75,7.74,0.1292
2026-05-27 04:06:32,RVN,8484109.8349,20060307.9864,2.3645,3108698.8282,4756170.7529,7.76,7.74,0.2584
2026-05-27 04:07:32,RVN,8484109.8349,20004590.0776,2.3579,3108698.8282,4700452.8442,7.76,7.74,0.2584
2026-05-27 04:08:32,RVN,8124148.1731,20011547.6846,2.4632,2896800.8091,4707410.4511,7.76,7.74,0.2584
2026-05-27 04:09:32,RVN,8124994.2368,20069810.2749,2.4701,2188684.6694,4765673.0414,7.75,7.74,0.1292
2026-05-27 04:10:32,RVN,8040514.3621,19854351.1146,2.4693,2104204.7947,4506162.999,7.75,7.74,0.1292
2026-05-27 04:11:32,RVN,8903684.3259,19865884.2717,2.2312,3528315.3192,4491624.6817,7.75,7.74,0.1292
2026-05-27 04:12:32,RVN,8138576.0933,19865884.2717,2.441,2202367.5259,4491624.6817,7.75,7.74,0.1292
2026-05-27 04:13:32,RVN,8376402.1085,19865926.2717,2.3717,3000943.1018,4491624.6817,7.76,7.74,0.2584
2026-05-27 04:14:32,RVN,8958424.5926,19963061.1447,2.2284,2313358.6303,4528695.646,7.74,7.73,0.1294
2026-05-27 04:15:32,RVN,8829966.0698,19797362.9537,2.2421,2186541.1076,3587183.6565,7.74,7.73,0.1294
2026-05-27 04:16:32,RVN,8751336.2068,19772877.8824,2.2594,2107773.2445,4441409.2553,7.75,7.73,0.2587
2026-05-27 04:17:32,RVN,8998369.3711,20470774.0855,2.2749,2915677.9696,5139329.5065,7.76,7.73,0.3881
2026-05-27 04:18:32,RVN,8954136.5493,20305055.4776,2.2677,2871445.1478,4977912.3688,7.75,7.73,0.2587
2026-05-27 04:19:32,RVN,8818615.624,20322451.2188,2.3045,2734368.2225,5475258.11,7.76,7.73,0.3881
2026-05-27 04:20:32,RVN,8818615.624,20344927.1811,2.307,2734368.2225,5485599.1902,7.76,7.73,0.3881
2026-05-27 04:21:32,RVN,9125643.8479,20397540.3805,2.2352,2480524.8856,5027503.3896,7.75,7.73,0.2587
2026-05-27 04:22:32,RVN,8815591.753,20416168.0648,2.3159,2170477.7907,5046131.0739,7.75,7.73,0.2587
2026-05-27 04:23:32,RVN,8805232.2993,20416168.0648,2.3186,2160118.337,5046131.0739,7.75,7.73,0.2587
2026-05-27 04:24:32,RVN,8805232.2993,20277816.0983,2.3029,2160118.337,5957360.0141,7.75,7.72,0.3886
2026-05-27 04:25:32,RVN,8805126.2993,20296080.1701,2.305,2160118.337,5975594.2115,7.75,7.72,0.3886
2026-05-27 04:26:32,RVN,9125290.5902,20451200.725,2.2412,2480293.628,6130714.7665,7.76,7.72,0.5181
2026-05-27 04:27:32,RVN,8819157.4555,22691039.6485,2.5729,2143647.7924,5477100.903,7.75,7.71,0.5188
2026-05-27 04:28:32,RVN,8785099.0993,19891513.5788,2.2642,2109716.4361,5603026.6203,7.75,7.72,0.3886
2026-05-27 04:29:32,RVN,8495764.6298,19480070.7025,2.2929,1141811.0514,5392271.0503,7.74,7.72,0.2591
2026-05-27 04:30:32,RVN,8728003.6501,19694358.4557,2.2565,1374050.0717,5606558.8034,7.74,7.72,0.2591
2026-05-27 04:31:32,RVN,9555923.166,19538661.4165,2.0447,2201852.5876,5450861.7642,7.74,7.72,0.2591
2026-05-27 04:32:32,RVN,8661858.3595,19740158.2522,2.279,1307787.781,5652358.5999,7.74,7.72,0.2591
2026-05-27 04:33:32,RVN,8792577.2129,19511305.986,2.2191,2117077.5497,5423506.3337,7.75,7.72,0.3886
2026-05-27 04:34:32,RVN,8641848.3945,19243163.7161,2.2267,1287974.8161,5155364.0638,7.74,7.72,0.2591
2026-05-27 04:35:32,RVN,8640969.9745,19250175.7867,2.2278,1287096.3961,5162376.1345,7.74,7.72,0.2591
2026-05-27 04:36:32,RVN,8614721.7698,19266626.337,2.2365,1939419.1066,4667497.6847,7.75,7.72,0.3886
2026-05-27 04:37:32,RVN,9912044.0162,19166094.9547,1.9336,3828014.6147,3761608.2736,7.74,7.73,0.1294
2026-05-27 04:38:32,RVN,10344104.1661,19133465.5562,1.8497,2863826.2024,3820709.17,7.74,7.73,0.1294
2026-05-27 04:39:32,RVN,8766085.8767,20463555.1997,2.3344,2090645.2135,5150798.8135,7.75,7.73,0.2587
2026-05-27 04:40:32,RVN,8787153.8721,20438286.4368,2.3259,2111713.209,5125530.0506,7.75,7.73,0.2587
2026-05-27 04:41:32,RVN,9602939.9114,19962316.857,2.0788,2833413.8931,4635185.8739,7.75,7.73,0.2587
2026-05-27 04:42:32,RVN,9602939.9114,19965566.5688,2.0791,2833413.8931,4638435.5857,7.75,7.73,0.2587
2026-05-27 04:43:32,RVN,9222631.231,20206971.8088,2.191,2453105.2127,5315614.9435,7.75,7.73,0.2587
2026-05-27 04:44:32,RVN,8926050.6737,20398537.5624,2.2853,2156524.6553,5306468.5555,7.75,7.73,0.2587
2026-05-27 04:45:32,RVN,9295100.8433,20399535.2345,2.1947,2525574.825,5307466.2276,7.75,7.73,0.2587
2026-05-27 04:46:32,RVN,9263141.9824,20185566.6844,2.1791,2475383.0202,5287665.7766,7.76,7.73,0.3881
2026-05-27 04:47:32,RVN,8968899.4438,20151699.4998,2.2468,2199373.4254,4819084.614,7.75,7.74,0.1292
2026-05-27 04:48:32,RVN,9594927.3969,20183661.942,2.1036,2825401.3786,5285761.0342,7.75,7.73,0.2587
2026-05-27 04:49:32,RVN,9460799.387,20193040.1226,2.1344,2691273.3687,5295139.2148,7.75,7.73,0.2587
2026-05-27 04:50:32,RVN,9388155.0578,20385237.0312,2.1714,2600396.0955,5487336.1233,7.76,7.73,0.3881
2026-05-27 04:51:32,RVN,8825279.6326,20194428.9209,2.2882,2037520.6703,5296528.013,7.76,7.73,0.3881
2026-05-27 04:52:32,RVN,9291569.2826,20401951.1609,2.1957,2503810.3203,5504050.253,7.76,7.73,0.3881
2026-05-27 04:53:32,RVN,9402007.3149,20454478.0666,2.1755,2462684.968,5588576.1588,7.76,7.73,0.3881
2026-05-27 04:54:32,RVN,9417809.0244,20254799.5654,2.1507,3184566.0465,5388897.6576,7.77,7.73,0.5175
2026-05-27 04:55:32,RVN,9555764.9448,20461668.4021,2.1413,2616442.598,5595766.4943,7.76,7.73,0.3881
2026-05-27 04:56:32,RVN,9839859.0187,19941008.1492,2.0266,3606616.0408,5118482.2634,7.77,7.74,0.3876
2026-05-27 04:57:32,RVN,9841256.0187,19941008.1492,2.0263,3606616.0408,5118482.2634,7.77,7.74,0.3876
2026-05-27 04:58:32,RVN,9965606.3748,20404915.5265,2.0475,3730966.3969,5582389.6406,7.77,7.74,0.3876
2026-05-27 04:59:32,RVN,9818065.2874,20424536.8049,2.0803,3020065.9405,5558634.897,7.76,7.73,0.3881
2026-05-27 05:00:32,RVN,9125010.0981,20372303.3383,2.2326,2890259.1202,5039771.4524,7.77,7.74,0.3876
2026-05-27 05:01:32,RVN,9846172.6568,20384431.4474,2.0703,3611421.679,5051899.5615,7.77,7.74,0.3876
2026-05-27 05:02:32,RVN,9846172.6568,20057223.7956,2.0371,3611421.679,4724674.1908,7.77,7.74,0.3876
2026-05-27 05:03:32,RVN,9959570.3174,20266934.4056,2.0349,3724819.3396,4934384.8008,7.77,7.74,0.3876
2026-05-27 05:04:32,RVN,9464225.7154,20230947.3438,2.1376,3229474.7375,5365027.717,7.77,7.73,0.5175
2026-05-27 05:05:32,RVN,9729702.315,19952066.7787,2.0506,3494988.3371,4619517.174,7.77,7.74,0.3876
2026-05-27 05:06:32,RVN,9756033.5695,19847402.2636,2.0344,3521319.5916,4514852.6588,7.77,7.74,0.3876
2026-05-27 05:07:32,RVN,9756033.5695,19944317.835,2.0443,3521319.5916,4611768.2303,7.77,7.74,0.3876
2026-05-27 05:08:32,RVN,9756033.5695,19971041.1363,2.047,3521319.5916,4638491.5316,7.77,7.74,0.3876
2026-05-27 05:09:32,RVN,9876526.3395,20444750.8025,2.07,3641812.3616,5112201.1977,7.77,7.74,0.3876
2026-05-27 05:10:32,RVN,9876526.3395,20313949.0895,2.0568,3641812.3616,4981399.4847,7.77,7.74,0.3876
2026-05-27 05:11:32,RVN,9762805.5978,20111373.3617,2.06,3528091.62,4778823.7569,7.77,7.74,0.3876
2026-05-27 05:12:32,RVN,9731291.3269,20100377.6092,2.0655,3496577.349,4767828.0045,7.77,7.74,0.3876
2026-05-27 05:13:32,RVN,9731433.3269,20085053.3656,2.0639,3496577.349,4752503.7609,7.77,7.74,0.3876
2026-05-27 05:14:32,RVN,9731417.3269,19873596.3465,2.0422,3496577.349,4541046.7417,7.77,7.74,0.3876
2026-05-27 05:15:32,RVN,9731301.3269,19873750.3667,2.0423,3496577.349,4541200.762,7.77,7.74,0.3876
2026-05-27 05:16:32,RVN,9851794.0969,20432743.3259,2.074,3617070.119,5100193.7211,7.77,7.74,0.3876
2026-05-27 05:17:32,RVN,9691298.9317,20428315.6959,2.1079,3456574.9538,5095766.0911,7.77,7.74,0.3876
2026-05-27 05:18:32,RVN,9646154.5964,20094413.986,2.0832,2848071.2495,4761864.3813,7.76,7.74,0.2584
2026-05-27 05:19:32,RVN,9495448.9043,20068430.3531,2.1135,2845456.2001,4735880.7484,7.76,7.74,0.2584
2026-05-27 05:20:32,RVN,8630188.4778,20088061.9217,2.3277,1983625.5156,4755488.1489,7.76,7.74,0.2584
2026-05-27 05:21:32,RVN,8769227.7603,19933372.069,2.2731,2122664.798,5258364.25,7.76,7.74,0.2584
2026-05-27 05:22:32,RVN,8769227.7603,19941165.3461,2.274,2122664.798,5266157.5271,7.76,7.74,0.2584
2026-05-27 05:23:32,RVN,8769227.7603,19933413.069,2.2731,2122664.798,5258364.25,7.76,7.74,0.2584
2026-05-27 05:24:32,RVN,8648734.9903,19940085.8664,2.3055,2002172.028,5265037.0474,7.76,7.74,0.2584
2026-05-27 05:25:32,RVN,8768753.3749,19932414.2676,2.2731,2683061.9734,5257365.4486,7.77,7.74,0.3876
2026-05-27 05:26:32,RVN,8768753.3749,19928615.2627,2.2727,2683061.9734,5253566.4437,7.77,7.74,0.3876
2026-05-27 05:27:32,RVN,8442545.1708,19940959.9812,2.362,2209196.1929,5265911.1622,7.77,7.74,0.3876
2026-05-27 05:28:32,RVN,8952910.7448,19622580.915,2.1918,2719561.7669,2788236.8996,7.77,7.75,0.2581
2026-05-27 05:29:32,RVN,9062176.1791,19632703.1373,2.1664,2828827.2012,2798354.1179,7.77,7.75,0.2581
2026-05-27 05:30:32,RVN,9062176.1791,19632703.1373,2.1664,2828827.2012,2798354.1179,7.77,7.75,0.2581
2026-05-27 05:31:32,RVN,9618340.6594,19820234.063,2.0607,2821632.3125,2985885.0435,7.76,7.75,0.129
2026-05-27 05:32:32,RVN,9514472.9586,19818119.2006,2.0829,3281123.9807,2983770.1811,7.77,7.75,0.2581
2026-05-27 05:33:32,RVN,9635639.4458,19792511.1413,2.0541,3402290.4679,2958162.1219,7.76,7.75,0.129
2026-05-27 05:34:32,RVN,9358651.3902,19784143.3737,2.114,3270900.2468,5109047.5507,7.76,7.74,0.2584
2026-05-27 05:35:32,RVN,9204446.0678,19787143.3737,2.1497,2559237.1055,5109047.5507,7.76,7.74,0.2584
2026-05-27 05:36:32,RVN,8815317.2789,19662871.1787,2.2305,2170219.3166,4997852.0007,7.76,7.74,0.2584
2026-05-27 05:37:32,RVN,8815317.2789,19703808.7203,2.2352,2170219.3166,5038789.5423,7.76,7.74,0.2584
2026-05-27 05:38:32,RVN,8917819.0108,19732010.9451,2.2126,2272721.0485,5066984.8883,7.76,7.74,0.2584
2026-05-27 05:39:32,RVN,9177102.8297,19732010.9451,2.1501,3092876.4282,5066984.8883,7.76,7.74,0.2584
2026-05-27 05:40:32,RVN,9177049.8297,19732010.9451,2.1501,3092876.4282,5066984.8883,7.76,7.74,0.2584
2026-05-27 05:41:32,RVN,9136217.7973,19904611.9124,2.1786,3052044.3958,5239585.8556,7.76,7.74,0.2584
2026-05-27 05:42:32,RVN,9744028.4428,19691073.4035,2.0208,3659855.0413,5026047.3468,7.76,7.74,0.2584
2026-05-27 05:43:32,RVN,8921660.6035,19581682.9568,2.1948,2837477.202,4916656.9,7.76,7.74,0.2584
2026-05-27 05:44:32,RVN,8771642.2189,19581682.9568,2.2324,2126587.2567,4916656.9,7.76,7.74,0.2584
2026-05-27 05:45:32,RVN,8761450.621,19581682.9568,2.235,2114950.6587,4916656.9,7.76,7.74,0.2584
2026-05-27 05:46:32,RVN,9049167.7125,19572178.0567,2.1629,2963539.311,4907151.9999,7.77,7.74,0.3876
2026-05-27 05:47:32,RVN,8847478.1127,19621922.7727,2.2178,2058258.1505,4956921.5444,7.76,7.74,0.2584
2026-05-27 05:48:32,RVN,8911580.6768,19621922.7727,2.2018,2058258.1505,4956921.5444,7.76,7.74,0.2584
2026-05-27 05:49:32,RVN,8911680.6768,19621922.7727,2.2018,2058258.1505,4956921.5444,7.76,7.74,0.2584
2026-05-27 05:50:32,RVN,9061699.0614,19631922.7727,2.1665,2058258.1505,4956921.5444,7.76,7.74,0.2584
2026-05-27 05:51:32,RVN,8906989.2024,19499728.5533,2.1893,1959481.3209,6017868.7996,7.73,7.72,0.1295
2026-05-27 05:52:32,RVN,9043024.6935,19710692.5957,2.1797,2039583.7825,6060198.6072,7.76,7.72,0.5181
2026-05-27 05:53:32,RVN,8953024.6935,20793228.4946,2.3225,1949583.7825,6571863.5993,7.76,7.73,0.3881
2026-05-27 05:54:32,RVN,8930001.6719,20793228.4946,2.3285,1949583.7825,6571863.5993,7.76,7.73,0.3881
2026-05-27 05:55:32,RVN,8930001.6719,20981132.8146,2.3495,1949583.7825,6759767.9193,7.76,7.73,0.3881
2026-05-27 05:56:32,RVN,8912265.4384,20980499.8459,2.3541,1931847.5491,6759121.8332,7.76,7.73,0.3881
2026-05-27 05:57:32,RVN,9002239.4384,20791426.9459,2.3096,2021847.5491,6570048.9332,7.76,7.73,0.3881
2026-05-27 05:58:32,RVN,9002239.4384,20817316.9244,2.3125,2021847.5491,6595938.9117,7.76,7.73,0.3881
2026-05-27 05:59:32,RVN,9002239.4384,20906706.4572,2.3224,2021847.5491,6685328.4445,7.76,7.73,0.3881
2026-05-27 06:00:32,RVN,8861810.4104,20806330.995,2.3479,2592181.4665,7307302.9496,7.77,7.74,0.3876
2026-05-27 06:01:32,RVN,8610018.4225,20993666.4471,2.4383,2894938.4628,7509060.9692,7.78,7.74,0.5168
2026-05-27 06:02:32,RVN,8606050.533,18219404.1726,2.117,2890980.5733,4800157.1506,7.78,7.75,0.3871
2026-05-27 06:03:32,RVN,8606050.533,18134813.4593,2.1072,2890980.5733,4715566.4372,7.78,7.75,0.3871
2026-05-27 06:04:32,RVN,8757911.0154,20851432.8425,2.3809,3145505.5185,4715000.5606,7.79,7.75,0.5161
2026-05-27 06:05:32,RVN,9166414.2076,20116080.449,2.1945,2889492.879,3979198.1671,7.77,7.75,0.2581
2026-05-27 06:06:32,RVN,9166414.2076,20271746.6244,2.2115,2889492.879,6294159.539,7.77,7.74,0.3876
2026-05-27 06:07:32,RVN,9156103.1973,20103399.4164,2.1956,2879196.8687,6125812.3309,7.77,7.74,0.3876
2026-05-27 06:08:32,RVN,9148381.1895,20476301.1869,2.2382,2871474.861,6498714.1015,7.77,7.74,0.3876
2026-05-27 06:09:32,RVN,9020770.3703,20477011.9714,2.27,2743875.0417,6499424.886,7.77,7.74,0.3876
2026-05-27 06:10:32,RVN,9020770.3703,20152248.6723,2.234,2743875.0417,6174661.5868,7.77,7.74,0.3876
2026-05-27 06:11:32,RVN,9014264.7538,20322954.7689,2.2545,2737401.4252,6345367.6835,7.77,7.74,0.3876
2026-05-27 06:12:32,RVN,9014132.7538,20407755.7343,2.264,2737401.4252,6163857.0643,7.77,7.74,0.3876
2026-05-27 06:13:32,RVN,9452317.1211,18993598.8764,2.0094,2727101.5308,4904912.9366,7.74,7.73,0.1294
2026-05-27 06:14:32,RVN,9280229.8025,19169481.6913,2.0656,2556618.2123,5188100.7317,7.75,7.73,0.2587
2026-05-27 06:15:32,RVN,9280229.8025,19163013.386,2.0649,2556618.2123,5181632.4264,7.75,7.73,0.2587
2026-05-27 06:16:32,RVN,8708704.3579,19866638.4335,2.2812,1985092.7676,5898856.2587,7.75,7.74,0.1292
2026-05-27 06:17:32,RVN,10068244.8182,20367750.7589,2.023,3232298.9288,6386405.8242,7.76,7.73,0.3881
2026-05-27 06:18:32,RVN,9868868.7991,20436678.8701,2.0708,3032121.9098,6455333.9354,7.76,7.73,0.3881
2026-05-27 06:19:32,RVN,9916434.3522,22516229.1287,2.2706,3640559.0237,6445957.105,7.77,7.73,0.5175
2026-05-27 06:20:32,RVN,8808413.036,22712188.3123,2.5785,1971666.1467,6641916.2886,7.76,7.73,0.3881
2026-05-27 06:21:32,RVN,9462378.619,22753979.1944,2.4047,2482911.7296,7151982.2886,7.76,7.73,0.3881
2026-05-27 06:22:32,RVN,9186928.2294,23232102.3712,2.5288,2916459.2854,7464655.4874,7.77,7.74,0.3876
2026-05-27 06:23:32,RVN,8850668.5683,23514402.1364,2.6568,2572901.2397,7702764.1173,7.77,7.74,0.3876
2026-05-27 06:24:32,RVN,8588203.2523,23506310.4592,2.737,2310435.9238,7694672.4401,7.77,7.74,0.3876
2026-05-27 06:25:32,RVN,8807879.8011,24309435.5901,2.76,3080287.7195,5621161.8326,7.77,7.76,0.1289
2026-05-27 06:26:32,RVN,8808967.3067,23980207.7559,2.7222,3202280.4541,5291957.8584,7.79,7.76,0.3866
2026-05-27 06:27:32,RVN,8691810.406,23505232.1742,2.7043,3085123.5534,4816982.2767,7.79,7.76,0.3866
2026-05-27 06:28:32,RVN,8685720.272,23496822.8953,2.7052,2958128.1905,4808572.9978,7.79,7.76,0.3866
2026-05-27 06:29:32,RVN,8021781.0045,23499339.6312,2.9294,2311194.6213,4811089.7337,7.79,7.76,0.3866
2026-05-27 06:30:32,RVN,8021781.0045,23499938.291,2.9295,2311194.6213,4988598.3935,7.79,7.76,0.3866
2026-05-27 06:31:32,RVN,7693852.8306,23682493.131,3.0781,1983266.4474,5171153.2335,7.79,7.76,0.3866
2026-05-27 06:32:32,RVN,7701701.0476,23927428.5045,3.1068,1991114.6643,5448011.0146,7.79,7.76,0.3866
2026-05-27 06:33:32,RVN,8761098.152,23616293.9672,2.6956,3031126.0705,5438116.4773,7.79,7.76,0.3866
2026-05-27 06:34:32,RVN,8761077.152,23616293.9672,2.6956,3031126.0705,5438116.4773,7.79,7.76,0.3866
2026-05-27 06:35:32,RVN,8761056.152,23645228.3377,2.6989,3031126.0705,5467050.8479,7.79,7.76,0.3866
2026-05-27 06:36:32,RVN,7742627.9324,17705704.5055,2.2868,1461512.6039,4041864.5517,7.79,7.78,0.1285
2026-05-27 06:37:32,RVN,7593411.7566,17535448.0107,2.3093,1319594.8126,3871608.057,7.79,7.78,0.1285
2026-05-27 06:38:32,RVN,7739579.0501,15276205.3315,1.9738,1458463.7215,2999272.6016,7.8,7.79,0.1284
2026-05-27 06:39:32,RVN,7521553.5414,15251819.7905,2.0277,1458463.7215,3129848.3397,7.8,7.79,0.1284
2026-05-27 06:40:32,RVN,8545866.3833,20109418.9159,2.3531,2399559.1376,4113710.2865,7.79,7.77,0.2574
2026-05-27 06:41:32,RVN,8545761.3833,22405674.0274,2.6218,2399559.1376,4938386.4829,7.79,7.76,0.3866
2026-05-27 06:42:32,RVN,8441559.1238,19874499.9401,2.3544,2435519.3333,3878791.3107,7.79,7.77,0.2574
2026-05-27 06:43:32,RVN,8536269.6766,22413587.411,2.6257,2530255.8861,4946299.8665,7.79,7.76,0.3866
2026-05-27 06:44:32,RVN,7644190.0948,20050736.5951,2.623,1617492.9576,4055027.9656,7.79,7.77,0.2574
2026-05-27 06:45:32,RVN,7995321.1332,22599794.1518,2.8266,1968650.9959,5132506.6074,7.79,7.76,0.3866
2026-05-27 06:46:32,RVN,8716617.6929,19695191.9135,2.2595,2634014.5261,3699483.2841,7.8,7.79,0.1284
2026-05-27 06:47:32,RVN,8716617.6929,22676271.508,2.6015,2634014.5261,5049712.7321,7.8,7.76,0.5155
2026-05-27 06:48:32,RVN,8716554.6929,22859711.0939,2.6226,2634014.5261,5233152.318,7.8,7.76,0.5155
2026-05-27 06:49:32,RVN,8721568.4811,22677044.7039,2.6001,2639149.3143,5050485.928,7.8,7.76,0.5155
2026-05-27 06:50:32,RVN,8762323.524,22024238.8908,2.5135,2735879.3868,4525077.3464,7.79,7.76,0.3866
2026-05-27 06:51:32,RVN,8389090.9364,22217413.3322,2.6484,2308172.7697,4718251.7878,7.79,7.76,0.3866
2026-05-27 06:52:32,RVN,8387807.2394,21848648.2473,2.6048,2306889.0727,4349486.7028,7.79,7.76,0.3866
2026-05-27 06:53:32,RVN,8386524.8254,21848648.2473,2.6052,2305606.6587,4349486.7028,7.79,7.76,0.3866
2026-05-27 06:54:32,RVN,8501873.2281,21907497.8712,2.5768,2420939.0614,4408336.3268,7.78,7.76,0.2577
2026-05-27 06:55:32,RVN,9143199.5265,21743215.236,2.3781,3063878.3597,3766320.6915,7.78,7.76,0.2577
2026-05-27 06:56:32,RVN,9637139.8647,22260140.2241,2.3098,3557818.698,3511807.4534,7.78,7.76,0.2577
2026-05-27 06:57:32,RVN,9580863.823,21605702.0525,2.2551,2940671.0955,6380239.3864,7.77,7.75,0.2581
2026-05-27 06:58:32,RVN,9798018.2546,20871009.3209,2.1301,3156803.2837,5468594.6548,7.76,7.75,0.129
2026-05-27 06:59:32,RVN,9780090.9266,21859277.0174,2.2351,2444629.6413,6735426.872,7.75,7.73,0.2587
2026-05-27 07:00:32,RVN,9118137.9597,21443912.116,2.3518,2479537.2322,6041442.7506,7.77,7.75,0.2581
2026-05-27 07:01:32,RVN,9018399.7101,21387068.5874,2.3715,2379798.9826,5984623.2071,7.77,7.75,0.2581
2026-05-27 07:02:32,RVN,9711451.168,21552008.0869,2.2192,3070030.197,6428151.2125,7.75,7.73,0.2587
2026-05-27 07:03:32,RVN,9133656.9934,21863869.3593,2.3938,1797888.7081,6739988.4997,7.75,7.73,0.2587
2026-05-27 07:04:32,RVN,9179407.1518,21660563.0819,2.3597,2537885.1809,6736593.7164,7.76,7.74,0.2584
2026-05-27 07:05:32,RVN,9014233.0348,21626329.5985,2.3991,2375288.3073,6502472.7241,7.77,7.73,0.5175
2026-05-27 07:06:32,RVN,8775168.1449,21618666.6466,2.4636,2133646.174,6494809.7721,7.76,7.73,0.3881
2026-05-27 07:07:32,RVN,9070407.601,22145262.1537,2.4415,2428885.6301,7221316.7734,7.77,7.74,0.3876
2026-05-27 07:08:32,RVN,8774942.2506,21729782.9779,2.4763,2133420.2797,6605926.1034,7.77,7.73,0.5175
2026-05-27 07:09:32,RVN,9303060.1778,21171378.4722,2.2757,2908369.9088,6249245.1451,7.77,7.75,0.2581
2026-05-27 07:10:32,RVN,9303060.1778,21246871.9686,2.2839,2908369.9088,3889636.1936,7.77,7.75,0.2581
2026-05-27 07:11:32,RVN,8137284.8204,21213871.9039,2.607,3015906.8244,3679956.129,7.77,7.75,0.2581
2026-05-27 07:12:32,RVN,7633764.1851,21368272.2987,2.7992,2513950.1892,3834356.5238,7.77,7.75,0.2581
2026-05-27 07:13:32,RVN,7224804.6228,22322814.962,3.0897,2249721.2233,4788899.1871,7.77,7.75,0.2581
2026-05-27 07:14:32,RVN,7630161.3675,22111637.9312,2.8979,2655077.968,4577722.1563,7.77,7.75,0.2581
2026-05-27 07:15:32,RVN,7955870.175,21416880.4656,2.692,2835903.1791,3110763.9185,7.77,7.75,0.2581
2026-05-27 07:16:32,RVN,7875712.175,21508974.8682,2.7311,2755903.1791,3202858.3211,7.77,7.75,0.2581
2026-05-27 07:17:32,RVN,7951823.8867,21512870.9721,2.7054,2832014.8908,3202858.3211,7.77,7.75,0.2581
2026-05-27 07:18:32,RVN,7951823.8867,21608347.6861,2.7174,2832014.8908,3298335.0351,7.77,7.75,0.2581
