2026-05-26 07:29:32,PROS,121668.8372,117929.199,0.9693,39124.1108,45885.6654,908,907,0.1103
2026-05-26 07:30:32,PROS,121592.339,112234.3711,0.923,39047.6125,43516.0487,908,907,0.1103
2026-05-26 07:31:32,PROS,122069.3527,113556.2678,0.9303,50035.8839,43723.5254,908,907,0.1103
2026-05-26 07:32:32,PROS,119851.3527,118826.0761,0.9914,47833.8839,46821.8501,908,907,0.1103
2026-05-26 07:33:32,PROS,121313.434,118069.0292,0.9733,40692.7075,46064.8032,908,907,0.1103
2026-05-26 07:34:32,PROS,126090.404,109342.0288,0.8672,45485.6776,46064.8032,908,907,0.1103
2026-05-26 07:35:32,PROS,123994.7062,107275.6338,0.8652,43368.9797,39976.8032,908,907,0.1103
2026-05-26 07:36:32,PROS,117864.1069,97577.6521,0.8279,37238.3804,32423.524,908,907,0.1103
2026-05-26 07:37:32,PROS,117445.5236,98419.696,0.838,36819.7972,31041.5679,908,907,0.1103
2026-05-26 07:38:32,PROS,118072.9129,97808.6472,0.8284,36310.2852,30430.5191,908,907,0.1103
2026-05-26 07:39:32,PROS,117648.6879,97152.654,0.8258,34939.0601,30891.5259,908,907,0.1103
2026-05-26 07:40:32,PROS,117647.6879,95771.1814,0.8141,34004.0601,30624.0534,908,907,0.1103
2026-05-26 07:41:32,PROS,120945.6879,95905.317,0.793,37302.0601,30758.1889,908,907,0.1103
2026-05-26 07:42:32,PROS,120960.6693,96028.8711,0.7939,37317.0416,30877.4279,908,907,0.1103
2026-05-26 07:43:32,PROS,120960.6693,94919.8711,0.7847,37317.0416,30877.4279,908,907,0.1103
2026-05-26 07:44:32,PROS,119864.2772,94087.8542,0.785,45768.9072,30063.0757,908,907,0.1103
2026-05-26 07:45:32,PROS,107506.105,91595.828,0.852,34289.6358,24556.232,909,907,0.2205
2026-05-26 07:46:32,PROS,107502.1394,87185.1966,0.811,34285.6701,22369.6006,909,907,0.2205
2026-05-26 07:47:32,PROS,108647.7201,88567.5094,0.8152,35431.2508,23751.9133,909,907,0.2205
2026-05-26 07:48:32,PROS,110276.2082,88506.1087,0.8026,27511.4812,23690.5126,908,907,0.1103
2026-05-26 07:49:32,PROS,110270.6961,87399.1087,0.7926,27505.9691,23690.5126,908,907,0.1103
2026-05-26 07:50:32,PROS,109249.5347,86563.7746,0.7923,26484.8077,22855.1785,908,907,0.1103
2026-05-26 07:51:32,PROS,107624.5587,90014.5624,0.8364,34408.0895,22974.9664,909,907,0.2205
2026-05-26 07:52:32,PROS,107624.5587,87789.6699,0.8157,34408.0895,22974.9664,909,907,0.2205
2026-05-26 07:53:32,PROS,112996.1822,87789.6699,0.7769,39779.713,22974.9664,909,907,0.2205
2026-05-26 07:54:32,PROS,114096.1822,85823.4455,0.7522,40879.713,12625.9319,909,908,0.1101
