2026-05-26 09:20:43,PRL,49.6,7199159,14518718,21717877,23,
2026-05-26 09:21:43,PRL,29.6,1567000,5290601,6857601,8,
2026-05-26 09:22:43,PRL,30.5,740478,2425080,3165558,24,
2026-05-26 09:23:43,PRL,9999.0,5005,0,5005,1,
2026-05-26 09:24:43,PRL,89.7,9102638,10150402,19253040,17,
2026-05-26 09:25:43,PRL,0.0,0,38805125,38805125,46,
2026-05-26 09:26:43,PRL,2.7,927276,33956904,34884181,30,
2026-05-26 09:27:43,PRL,30.9,1060000,3432575,4492575,6,
2026-05-26 09:29:43,PRL,9999.0,7833836,0,7833836,3,
2026-05-26 09:30:43,PRL,99.9,406882,407289,814171,2,
2026-05-26 09:31:43,PRL,9999.0,4649678,0,4649678,3,
2026-05-26 09:32:43,PRL,914.3,1000000,109370,1109370,7,
2026-05-26 09:33:43,PRL,4.5,9990,223279,233269,3,
2026-05-26 09:37:43,PRL,0.0,0,12799711,12799711,15,
2026-05-26 09:38:43,PRL,105.7,14849938,14047058,28896997,26,
2026-05-26 09:39:43,PRL,0.0,0,760425,760425,3,
2026-05-26 09:40:43,PRL,0.0,0,41380010,41380010,22,
2026-05-26 09:41:43,PRL,21.5,2872194,13338038,16210232,8,
2026-05-26 09:42:43,PRL,1.0,477080,49047966,49525047,64,
2026-05-26 09:43:43,PRL,15.7,5107358,32599201,37706559,13,
2026-05-26 09:44:43,PRL,0.0,0,7741507,7741507,9,
2026-05-26 09:45:43,PRL,24.7,7045825,28559923,35605749,27,
2026-05-26 09:46:43,PRL,26.7,4000494,14965500,18965993,13,
2026-05-26 09:47:43,PRL,12.8,3961990,30950376,34912365,16,
2026-05-26 09:48:43,PRL,5.8,1233203,21085873,22319076,23,
2026-05-26 09:49:43,PRL,122.2,13592155,11119511,24711665,11,
2026-05-26 09:50:43,PRL,0.0,0,643332,643332,1,
2026-05-26 09:51:43,PRL,48.3,8924314,18482686,27407001,22,
2026-05-26 09:52:43,PRL,29.9,2055329,6884430,8939759,17,
2026-05-26 09:53:43,PRL,11.0,2167324,19770360,21937684,31,
2026-05-26 09:54:43,PRL,66.6,7951016,11931168,19882184,21,
2026-05-26 09:55:43,PRL,535.1,15376992,2873517,18250509,19,
2026-05-26 09:56:43,PRL,113.6,2459229,2164842,4624071,4,
2026-05-26 09:57:43,PRL,0.0,0,22557,22557,1,
2026-05-26 09:58:43,PRL,27.4,299517,1094838,1394355,4,
2026-05-26 09:59:43,PRL,0.0,0,445183,445183,4,
2026-05-26 10:00:43,PRL,9999.0,296837,0,296837,3,
2026-05-26 10:02:43,PRL,9999.0,831925,0,831925,2,
2026-05-26 10:03:43,PRL,0.0,0,6609519,6609519,9,
2026-05-26 10:05:43,PRL,657.4,4280362,651153,4931515,4,
2026-05-26 10:06:43,PRL,4.3,1199400,27928914,29128314,40,
2026-05-26 10:07:43,PRL,76.7,2914667,3799186,6713853,28,
2026-05-26 10:08:43,PRL,0.2,70000,37333774,37403774,29,
2026-05-26 10:09:43,PRL,24.2,2989124,12368324,15357447,18,
2026-05-26 10:11:43,PRL,9999.0,13155,0,13155,1,
2026-05-26 10:12:43,PRL,9999.0,3323352,0,3323352,5,
2026-05-26 10:13:43,PRL,1167.5,5837287,500000,6337287,11,
2026-05-26 10:16:43,PRL,195.8,20692399,10568144,31260543,17,
2026-05-26 10:18:43,PRL,9999.0,448551,0,448551,2,
2026-05-26 10:19:43,PRL,0.0,0,16184,16184,1,
2026-05-26 10:20:43,PRL,0.0,0,1591165,1591165,4,
2026-05-26 10:24:43,PRL,0.0,0,112986,112986,3,
2026-05-26 10:26:43,PRL,0.0,0,57034,57034,1,
2026-05-26 10:27:43,PRL,0.0,0,192745,192745,1,
2026-05-26 10:29:43,PRL,3400.2,680045,20000,700045,2,
2026-05-26 10:30:43,PRL,9999.0,5095,0,5095,1,
2026-05-26 10:31:43,PRL,2.9,156384,5416336,5572721,6,
2026-05-26 10:34:43,PRL,0.0,0,110959,110959,1,
2026-05-26 10:35:43,PRL,0.0,0,2034380,2034380,2,
2026-05-26 10:36:43,PRL,80.6,699112,866903,1566015,4,
2026-05-26 10:37:43,PRL,0.0,0,266028,266028,1,
2026-05-26 10:39:43,PRL,9999.0,731174,0,731174,3,
2026-05-26 10:40:43,PRL,9999.0,50000,0,50000,1,
2026-05-26 10:43:43,PRL,9999.0,49975,0,49975,1,
2026-05-26 10:45:43,PRL,559.2,600250,107337,707587,3,
2026-05-26 10:47:43,PRL,9999.0,1638040,0,1638040,4,
2026-05-26 10:48:43,PRL,2564.7,12955375,505136,13460511,36,
2026-05-26 10:50:43,PRL,0.0,0,2647641,2647641,1,
2026-05-26 10:51:43,PRL,153.3,5026632,3279129,8305761,4,
2026-05-26 10:54:43,PRL,0.0,0,4178697,4178697,2,
2026-05-26 10:57:43,PRL,0.0,0,162470,162470,4,
2026-05-26 11:03:43,PRL,160.3,1344686,838702,2183388,3,
2026-05-26 11:05:43,PRL,0.0,0,12003780,12003780,4,
2026-05-26 11:06:43,PRL,99.9,351296,351648,702944,2,
2026-05-26 11:09:43,PRL,9999.0,40000,0,40000,1,
2026-05-26 11:11:43,PRL,170.5,784350,460148,1244498,2,
2026-05-26 11:12:43,PRL,9999.0,500000,0,500000,1,
2026-05-26 11:15:43,PRL,9999.0,1500000,0,1500000,1,
2026-05-26 11:18:43,PRL,9999.0,1155907,0,1155907,1,
2026-05-26 11:27:43,PRL,9999.0,780000,0,780000,3,
2026-05-26 11:29:43,PRL,9999.0,812500,0,812500,2,
2026-05-26 11:30:43,PRL,9999.0,1783334,0,1783334,2,
2026-05-26 11:32:43,PRL,9999.0,2039832,0,2039832,1,
2026-05-26 11:35:43,PRL,9999.0,4908396,0,4908396,6,
2026-05-26 11:37:43,PRL,142.2,2663757,1873743,4537500,3,
2026-05-26 11:38:43,PRL,0.0,0,80538,80538,2,
2026-05-26 11:42:43,PRL,0.0,0,398097,398097,1,
2026-05-26 11:45:43,PRL,0.0,0,3253877,3253877,1,
2026-05-26 11:46:43,PRL,0.0,0,108564,108564,1,
2026-05-26 11:49:43,PRL,0.0,0,5000000,5000000,1,
2026-05-26 11:51:43,PRL,9999.0,189987,0,189987,1,
2026-05-26 11:53:43,PRL,9999.0,77324,0,77324,4,
2026-05-26 11:54:43,PRL,9999.0,74276,0,74276,4,
2026-05-26 11:55:43,PRL,0.6,18107,3240810,3258916,8,
2026-05-26 11:56:43,PRL,9999.0,2940302,0,2940302,2,
2026-05-26 11:57:43,PRL,0.0,0,6448000,6448000,6,
2026-05-26 11:58:43,PRL,0.0,0,2974573,2974573,5,
2026-05-26 11:59:43,PRL,0.0,0,11617431,11617431,12,
2026-05-26 12:00:43,PRL,15.9,708794,4453207,5162001,8,
2026-05-26 12:04:43,PRL,9999.0,589207,0,589207,6,
2026-05-26 12:05:43,PRL,9999.0,2893886,0,2893886,23,
2026-05-26 12:06:43,PRL,9999.0,736560,0,736560,8,
2026-05-26 12:07:43,PRL,9999.0,741024,0,741024,7,
2026-05-26 12:08:43,PRL,9999.0,225760,0,225760,4,
2026-05-26 12:10:43,PRL,9999.0,245024,0,245024,3,
2026-05-26 12:11:43,PRL,9999.0,1139560,0,1139560,13,
2026-05-26 12:12:43,PRL,9999.0,858136,0,858136,3,
2026-05-26 12:13:43,PRL,9999.0,3993785,0,3993785,11,
2026-05-26 12:14:43,PRL,0.0,0,426545,426545,1,
2026-05-26 12:16:43,PRL,0.0,0,554780,554780,1,
2026-05-26 12:17:43,PRL,0.0,0,93415,93415,2,
2026-05-26 12:18:43,PRL,1.7,52268,3036072,3088340,6,
2026-05-26 12:20:43,PRL,9999.0,1309497,0,1309497,1,
2026-05-26 12:24:43,PRL,9999.0,784178,0,784178,1,
2026-05-26 12:27:44,PRL,0.0,0,1932809,1932809,9,
2026-05-26 12:28:44,PRL,10.3,166821,1623000,1789821,7,
2026-05-26 12:31:44,PRL,0.0,0,1566069,1566069,3,
2026-05-26 12:32:44,PRL,9999.0,98704,0,98704,1,
2026-05-26 12:33:44,PRL,9999.0,671883,0,671883,1,
2026-05-26 12:34:44,PRL,30.9,200000,646565,846565,5,
2026-05-26 12:35:44,PRL,102.4,71650,69987,141637,3,
2026-05-26 12:40:44,PRL,9999.0,5000,0,5000,1,
2026-05-26 12:47:44,PRL,9999.0,98833,0,98833,2,
2026-05-26 12:50:44,PRL,9999.0,1008284,0,1008284,2,
2026-05-26 12:51:44,PRL,9999.0,91312,0,91312,2,
2026-05-26 12:53:44,PRL,9999.0,10000,0,10000,1,
2026-05-26 12:54:44,PRL,9999.0,319920,0,319920,1,
2026-05-26 12:55:44,PRL,9999.0,2217514,0,2217514,6,
2026-05-26 13:06:44,PRL,9999.0,1032540,0,1032540,4,
2026-05-26 13:08:44,PRL,0.0,0,2069390,2069390,1,
2026-05-26 13:09:44,PRL,2542.9,1630466,64119,1694584,2,
2026-05-26 13:12:44,PRL,0.0,0,2480000,2480000,1,
2026-05-26 13:14:44,PRL,0.0,0,832589,832589,2,
2026-05-26 13:15:44,PRL,0.0,0,17360,17360,1,
2026-05-26 13:16:44,PRL,0.0,0,1479806,1479806,2,
2026-05-26 13:17:44,PRL,0.0,0,2470000,2470000,7,
2026-05-26 13:20:44,PRL,0.0,0,88673,88673,1,
2026-05-26 13:21:44,PRL,0.0,0,8723701,8723701,8,
2026-05-26 13:26:44,PRL,0.0,0,3580627,3580627,6,
2026-05-26 13:27:44,PRL,9999.0,46558,0,46558,2,
2026-05-26 13:31:44,PRL,0.0,0,702559,702559,2,
2026-05-26 13:33:44,PRL,159.3,4250960,2669148,6920108,4,
2026-05-26 13:34:44,PRL,27.6,3138013,11365909,14503922,10,
2026-05-26 13:35:44,PRL,9999.0,100000,0,100000,1,
2026-05-26 13:36:44,PRL,9999.0,288173,0,288173,1,
2026-05-26 13:39:44,PRL,0.0,0,1000000,1000000,1,
2026-05-26 13:43:44,PRL,9999.0,649890,0,649890,1,
2026-05-26 13:44:44,PRL,9999.0,524574,0,524574,1,
2026-05-26 13:45:44,PRL,9999.0,346359,0,346359,4,
2026-05-26 13:46:44,PRL,9999.0,2056881,0,2056881,11,
2026-05-26 13:52:44,PRL,9999.0,1287791,0,1287791,8,
2026-05-26 13:53:44,PRL,9999.0,1666721,0,1666721,7,
2026-05-26 13:57:44,PRL,0.0,0,4489125,4489125,3,
2026-05-26 14:02:44,PRL,11.2,28920,259341,288261,4,
2026-05-26 14:03:44,PRL,18.2,454846,2502408,2957254,7,
2026-05-26 14:05:44,PRL,9999.0,3675301,0,3675301,6,
2026-05-26 14:08:44,PRL,9999.0,10000,0,10000,1,
2026-05-26 14:11:44,PRL,9999.0,85000,0,85000,1,
2026-05-26 14:14:44,PRL,9999.0,188265,0,188265,1,
2026-05-26 14:16:44,PRL,9999.0,970934,0,970934,2,
2026-05-26 14:20:44,PRL,13771.0,688689,5001,693690,2,
2026-05-26 14:21:44,PRL,9999.0,10000,0,10000,1,
2026-05-26 14:22:44,PRL,0.0,0,350000,350000,2,
2026-05-26 14:30:44,PRL,9999.0,812500,0,812500,1,
2026-05-26 14:31:44,PRL,1182.0,340475,28804,369279,2,
2026-05-26 14:32:44,PRL,9999.0,1705001,0,1705001,4,
2026-05-26 14:33:44,PRL,330.9,1654263,500000,2154263,5,
2026-05-26 14:35:44,PRL,9999.0,5448194,0,5448194,13,
2026-05-26 14:37:44,PRL,0.0,0,556515,556515,1,
2026-05-26 14:39:44,PRL,0.0,0,129502,129502,1,
2026-05-26 14:47:44,PRL,86.4,1182732,1369006,2551738,5,
2026-05-26 14:48:44,PRL,1.6,15090,963166,978256,4,
2026-05-26 14:50:44,PRL,314.7,5726749,1819778,7546527,4,
2026-05-26 14:51:44,PRL,9999.0,2387889,0,2387889,3,
2026-05-26 14:53:44,PRL,5433.0,405837,7470,413307,3,
2026-05-26 14:55:44,PRL,9999.0,1114996,0,1114996,2,
2026-05-26 15:00:44,PRL,0.0,0,184783,184783,1,
2026-05-26 15:07:44,PRL,0.0,0,397414,397414,1,
2026-05-26 15:20:44,PRL,0.0,0,151034,151034,1,
2026-05-26 15:21:44,PRL,0.0,0,2558430,2558430,1,
2026-05-26 15:28:44,PRL,0.0,0,39816,39816,2,
2026-05-26 15:29:44,PRL,0.0,0,32987,32987,2,
2026-05-26 15:35:44,PRL,78.6,1293623,1646679,2940302,5,
2026-05-26 15:39:44,PRL,23.6,300378,1271816,1572194,3,
2026-05-26 15:44:44,PRL,99.9,9990,10000,19990,2,
2026-05-26 15:51:44,PRL,9999.0,5807477,0,5807477,10,
2026-05-26 15:52:44,PRL,0.0,0,252813,252813,1,
2026-05-26 15:53:44,PRL,9999.0,200000,0,200000,1,
2026-05-26 15:56:44,PRL,204.2,6250844,3060662,9311506,6,
2026-05-26 15:57:44,PRL,9999.0,403200,0,403200,1,
2026-05-26 15:59:44,PRL,9999.0,59082,0,59082,3,
2026-05-26 16:01:44,PRL,9999.0,431247,0,431247,3,
2026-05-26 16:02:44,PRL,0.0,0,195458,195458,1,
2026-05-26 16:05:44,PRL,0.0,0,96952,96952,1,
2026-05-26 16:09:44,PRL,232.4,3496333,1504189,5000523,6,
2026-05-26 16:12:44,PRL,0.0,0,533758,533758,3,
2026-05-26 16:14:44,PRL,0.0,0,199200,199200,2,
2026-05-26 16:24:44,PRL,0.0,0,1392063,1392063,3,
2026-05-26 16:29:44,PRL,9999.0,5001,0,5001,1,
2026-05-26 16:32:44,PRL,9999.0,197818,0,197818,1,
2026-05-26 16:33:44,PRL,0.0,0,500000,500000,4,
2026-05-26 16:36:44,PRL,0.0,0,24900,24900,1,
2026-05-26 16:38:44,PRL,98.2,7515,7650,15165,2,
2026-05-26 16:46:44,PRL,9999.0,10080,0,10080,1,
2026-05-26 16:48:44,PRL,0.0,0,5100,5100,2,
2026-05-26 16:49:44,PRL,9999.0,4902,0,4902,1,
2026-05-26 16:53:44,PRL,0.0,0,1336256,1336256,2,
2026-05-26 16:54:44,PRL,2.5,20000,796800,816800,2,
2026-05-26 16:56:44,PRL,6.2,1177703,18931081,20108784,14,
2026-05-26 16:57:44,PRL,9999.0,30120,0,30120,1,
2026-05-26 17:02:44,PRL,214.0,1277509,596848,1874357,3,
2026-05-26 17:08:44,PRL,104.3,2221362,2128943,4350305,8,
2026-05-26 17:10:44,PRL,9999.0,1000000,0,1000000,3,
2026-05-26 17:11:44,PRL,9999.0,1338760,0,1338760,2,
2026-05-26 17:18:44,PRL,82.7,1919552,2322051,4241603,8,
2026-05-26 17:25:44,PRL,9999.0,341972,0,341972,3,
2026-05-26 17:26:44,PRL,9999.0,145776,0,145776,1,
2026-05-26 17:27:44,PRL,0.0,0,124900,124900,2,
2026-05-26 17:28:44,PRL,9999.0,366538,0,366538,2,
2026-05-26 17:29:44,PRL,0.0,0,623693,623693,1,
2026-05-26 17:33:44,PRL,0.0,0,4932720,4932720,7,
2026-05-26 17:34:44,PRL,9999.0,481041,0,481041,2,
2026-05-26 17:35:44,PRL,35.8,883203,2466360,3349563,4,
2026-05-26 17:36:44,PRL,0.0,0,1233180,1233180,9,
2026-05-26 17:38:44,PRL,9999.0,3713076,0,3713076,9,
2026-05-26 17:39:44,PRL,9999.0,2292453,0,2292453,4,
2026-05-26 17:40:44,PRL,0.0,0,588652,588652,1,
2026-05-26 17:42:44,PRL,0.0,0,3009669,3009669,7,
2026-05-26 17:43:44,PRL,0.0,0,1163848,1163848,3,
2026-05-26 17:44:44,PRL,19.3,499750,2583380,3083130,2,
2026-05-26 17:46:44,PRL,0.0,0,2527253,2527253,3,
2026-05-26 17:50:44,PRL,0.0,0,532788,532788,1,
2026-05-26 17:53:44,PRL,155.9,4267975,2738354,7006329,6,
2026-05-26 17:59:44,PRL,0.0,0,1390083,1390083,2,
2026-05-26 18:02:44,PRL,32.9,1503624,4567327,6070951,14,
2026-05-26 18:03:44,PRL,9999.0,1953261,0,1953261,6,
2026-05-26 18:04:44,PRL,9999.0,33517,0,33517,1,
2026-05-26 18:06:44,PRL,28.8,147028,510937,657965,4,
2026-05-26 18:08:44,PRL,117.9,2629445,2229841,4859285,4,
2026-05-26 18:13:44,PRL,9999.0,561251,0,561251,1,
2026-05-26 18:14:44,PRL,9999.0,932256,0,932256,3,
2026-05-26 18:15:44,PRL,9999.0,294318,0,294318,6,
2026-05-26 18:16:45,PRL,9999.0,2918617,0,2918617,9,
2026-05-26 18:17:45,PRL,9999.0,3556716,0,3556716,8,
2026-05-26 18:18:45,PRL,9999.0,147999,0,147999,3,
2026-05-26 18:20:45,PRL,0.0,0,499255,499255,1,
2026-05-26 18:30:45,PRL,0.0,0,300000,300000,4,
2026-05-26 18:33:45,PRL,0.0,0,137737,137737,3,
2026-05-26 18:35:45,PRL,0.0,0,1205000,1205000,4,
2026-05-26 18:36:45,PRL,0.0,0,562000,562000,3,
2026-05-26 18:43:45,PRL,9999.0,49600,0,49600,1,
2026-05-26 18:47:45,PRL,9999.0,91955,0,91955,3,
2026-05-26 18:50:45,PRL,9999.0,5000,0,5000,1,
2026-05-26 18:57:45,PRL,9999.0,37200,0,37200,1,
2026-05-26 19:04:45,PRL,9999.0,49600,0,49600,1,
2026-05-26 19:10:45,PRL,9999.0,19980,0,19980,1,
2026-05-26 19:11:45,PRL,9999.0,200000,0,200000,2,
2026-05-26 19:14:45,PRL,9999.0,100000,0,100000,1,
2026-05-26 19:15:45,PRL,9999.0,98196,0,98196,1,
2026-05-26 19:16:45,PRL,9999.0,307384,0,307384,3,
2026-05-26 19:17:45,PRL,9999.0,7096125,0,7096125,16,
2026-05-26 19:23:45,PRL,9999.0,6000,0,6000,1,
2026-05-26 19:25:45,PRL,9999.0,448200,0,448200,1,
2026-05-26 19:27:45,PRL,303.4,110500,36422,146922,2,
2026-05-26 19:29:45,PRL,9999.0,6233728,0,6233728,14,
2026-05-26 19:31:45,PRL,9999.0,12654,0,12654,1,
2026-05-26 19:34:45,PRL,0.0,0,15274283,15274283,5,
2026-05-26 19:37:45,PRL,9999.0,896560,0,896560,1,
2026-05-26 19:41:45,PRL,7964.1,10987621,137965,11125586,6,
2026-05-26 19:42:45,PRL,9999.0,263756,0,263756,2,
2026-05-26 19:44:45,PRL,0.0,0,5955591,5955591,1,
2026-05-26 19:45:45,PRL,1.2,21882,1870323,1892205,6,
2026-05-26 19:50:45,PRL,9999.0,20000,0,20000,1,
2026-05-26 19:55:45,PRL,0.0,0,5541330,5541330,1,
2026-05-26 19:56:45,PRL,0.0,0,2952344,2952344,1,
2026-05-26 19:59:45,PRL,1.1,24933,2195859,2220791,2,
2026-05-26 20:06:45,PRL,9999.0,299850,0,299850,1,
2026-05-26 20:12:45,PRL,9999.0,68904,0,68904,1,
2026-05-26 20:15:45,PRL,9999.0,2434066,0,2434066,2,
2026-05-26 20:19:45,PRL,9999.0,1128432,0,1128432,1,
2026-05-26 20:20:45,PRL,0.0,0,151890,151890,3,
2026-05-26 20:23:45,PRL,0.0,0,25570,25570,1,
2026-05-26 20:25:45,PRL,9999.0,30120,0,30120,2,
2026-05-26 20:32:45,PRL,9999.0,10000,0,10000,1,
2026-05-26 20:34:45,PRL,9999.0,1339586,0,1339586,1,
2026-05-26 20:35:45,PRL,9999.0,8491,0,8491,1,
2026-05-26 20:38:45,PRL,9999.0,586380,0,586380,1,
2026-05-26 20:39:45,PRL,0.0,0,365907,365907,1,
2026-05-26 20:45:45,PRL,0.0,0,10000,10000,1,
2026-05-26 20:46:45,PRL,0.0,0,54936,54936,1,
2026-05-26 20:47:45,PRL,0.0,0,39675,39675,2,
2026-05-26 20:48:45,PRL,0.0,0,2902703,2902703,4,
2026-05-26 20:50:45,PRL,0.0,0,1298332,1298332,1,
2026-05-26 20:52:45,PRL,11.3,2599388,22960359,25559746,16,
2026-05-26 20:53:45,PRL,0.0,0,831193,831193,3,
2026-05-26 20:54:45,PRL,0.0,0,141737,141737,1,
2026-05-26 20:56:45,PRL,0.0,0,80878,80878,2,
2026-05-26 20:58:45,PRL,55.3,8608700,15575636,24184336,7,
2026-05-26 21:06:45,PRL,9999.0,130089,0,130089,2,
2026-05-26 21:15:45,PRL,9999.0,1556400,0,1556400,1,
2026-05-26 21:19:45,PRL,0.0,0,1308106,1308106,1,
2026-05-26 21:21:45,PRL,0.0,0,261740,261740,3,
2026-05-26 21:25:45,PRL,9999.0,237500,0,237500,1,
2026-05-26 21:26:45,PRL,0.0,0,39816,39816,1,
2026-05-26 21:27:45,PRL,0.0,0,243934,243934,5,
2026-05-26 21:29:45,PRL,123.8,210000,169623,379623,5,
2026-05-26 21:30:45,PRL,9999.0,190000,0,190000,4,
2026-05-26 21:37:45,PRL,0.0,0,247092,247092,3,
2026-05-26 21:40:45,PRL,9999.0,444544,0,444544,1,
2026-05-26 21:42:45,PRL,9999.0,1000225,0,1000225,1,
2026-05-26 21:43:45,PRL,0.0,0,3081289,3081289,2,
2026-05-26 21:44:45,PRL,0.0,0,5056,5056,2,
2026-05-26 21:45:45,PRL,9999.0,60691,0,60691,2,
2026-05-26 21:46:45,PRL,9999.0,115236,0,115236,1,
2026-05-26 21:49:45,PRL,9999.0,172825,0,172825,1,
2026-05-26 21:50:45,PRL,9999.0,10000,0,10000,1,
2026-05-26 21:52:45,PRL,9999.0,5000,0,5000,1,
2026-05-26 21:57:45,PRL,9999.0,9995,0,9995,1,
2026-05-26 22:05:45,PRL,9999.0,537500,0,537500,2,
2026-05-26 22:09:45,PRL,9999.0,100000,0,100000,2,
2026-05-26 22:13:45,PRL,8157.1,412469,5057,417526,6,
2026-05-26 22:18:45,PRL,339.0,677700,199900,877600,2,
2026-05-26 22:27:45,PRL,0.0,0,2188154,2188154,3,
2026-05-26 22:31:45,PRL,0.0,0,227840,227840,6,
2026-05-26 22:35:45,PRL,475.5,58725,12350,71075,2,
2026-05-26 22:39:45,PRL,9999.0,376723,0,376723,2,
2026-05-26 22:40:45,PRL,9999.0,199800,0,199800,1,
2026-05-26 22:46:45,PRL,9999.0,29064,0,29064,2,
2026-05-26 22:49:45,PRL,9999.0,5088,0,5088,1,
2026-05-26 22:51:45,PRL,0.0,0,151781,151781,1,
2026-05-26 22:58:45,PRL,9999.0,100000,0,100000,1,
2026-05-26 23:01:45,PRL,0.0,0,130025,130025,2,
2026-05-26 23:02:45,PRL,26.7,26216,98284,124500,2,
2026-05-26 23:08:45,PRL,9999.0,24000,0,24000,1,
2026-05-26 23:09:45,PRL,9999.0,39832,0,39832,1,
2026-05-26 23:10:45,PRL,9999.0,4526639,0,4526639,2,
2026-05-26 23:15:45,PRL,0.0,0,5062,5062,1,
2026-05-26 23:23:45,PRL,0.0,0,661888,661888,2,
2026-05-26 23:24:45,PRL,9999.0,12000,0,12000,1,
2026-05-26 23:29:45,PRL,0.0,0,52257,52257,1,
2026-05-26 23:31:45,PRL,0.0,0,160854,160854,1,
2026-05-26 23:32:45,PRL,0.0,0,499500,499500,3,
2026-05-26 23:34:45,PRL,18295.2,1181254,6457,1187711,2,
2026-05-26 23:38:45,PRL,0.0,0,1626564,1626564,7,
2026-05-26 23:39:45,PRL,0.0,0,2635964,2635964,12,
2026-05-26 23:40:45,PRL,0.0,0,2467753,2467753,8,
2026-05-26 23:41:45,PRL,0.0,0,367042,367042,3,
2026-05-26 23:42:45,PRL,0.0,0,3582450,3582450,10,
2026-05-26 23:43:45,PRL,0.0,0,12111515,12111515,23,
2026-05-26 23:44:45,PRL,0.0,0,574699,574699,2,
2026-05-26 23:49:45,PRL,9999.0,1830215,0,1830215,8,
2026-05-26 23:51:45,PRL,9999.0,1577415,0,1577415,9,
2026-05-26 23:52:45,PRL,9999.0,5383425,0,5383425,12,
2026-05-26 23:53:45,PRL,9999.0,700631,0,700631,6,
2026-05-26 23:54:45,PRL,9999.0,37119,0,37119,2,
2026-05-26 23:55:45,PRL,0.0,0,9963,9963,1,
2026-05-26 23:56:45,PRL,9999.0,259302,0,259302,2,
